137011,ilian_uwb_node,803.30,3293.17,138.65
137020,ilian_drone,825.56,1539.43,548.26
137021,ilian_uwb_node,803.34,3293.17,138.65
137030,ilian_drone,825.55,1539.32,548.12
137031,ilian_uwb_node,803.31,3293.17,138.64
137040,ilian_drone,825.64,1539.26,548.01
137041,ilian_uwb_node,803.29,3293.18,138.64
137051,ilian_drone,825.75,1539.15,547.86
137051,ilian_uwb_node,803.32,3293.19,138.64
137061,ilian_drone,825.87,1539.09,547.75
137062,ilian_uwb_node,803.29,3293.17,138.65
137070,ilian_drone,825.96,1538.99,547.59
137071,ilian_uwb_node,803.31,3293.16,138.66
137080,ilian_drone,825.96,1538.99,547.47
137081,ilian_uwb_node,803.31,3293.20,138.65
137090,ilian_drone,825.94,1538.98,547.32
137091,ilian_uwb_node,803.28,3293.20,138.65
137100,ilian_drone,825.91,1538.94,547.18
137101,ilian_uwb_node,803.30,3293.19,138.66
137110,ilian_drone,825.75,1538.90,547.13
137111,ilian_uwb_node,803.30,3293.19,138.66
137120,ilian_drone,825.85,1538.82,546.87
137121,ilian_uwb_node,803.31,3293.19,138.68
137130,ilian_drone,825.81,1538.78,546.79
137131,ilian_uwb_node,803.33,3293.17,138.67
137140,ilian_drone,825.91,1538.76,546.63
137141,ilian_uwb_node,803.30,3293.19,138.67
137150,ilian_drone,826.03,1538.41,546.02
137151,ilian_uwb_node,803.31,3293.16,138.65
137160,ilian_drone,826.07,1538.79,546.18
137161,ilian_uwb_node,803.31,3293.16,138.65
137170,ilian_drone,826.04,1538.30,545.89
137171,ilian_uwb_node,803.30,3293.17,138.64
137181,ilian_drone,825.95,1538.86,546.00
137182,ilian_uwb_node,803.31,3293.17,138.65
137190,ilian_drone,826.03,1538.76,545.68
137191,ilian_uwb_node,803.32,3293.17,138.65
137201,ilian_drone,826.05,1538.69,545.50
137202,ilian_uwb_node,803.33,3293.13,138.64
137211,ilian_drone,826.07,1538.60,545.30
137211,ilian_uwb_node,803.31,3293.18,138.65
137221,ilian_drone,826.00,1538.62,545.24
137221,ilian_uwb_node,803.31,3293.20,138.65
137230,ilian_drone,826.10,1538.49,544.91
137231,ilian_uwb_node,803.31,3293.17,138.64
137240,ilian_drone,826.07,1538.52,544.75
137241,ilian_uwb_node,803.32,3293.18,138.66
137250,ilian_drone,826.05,1538.54,544.59
137251,ilian_uwb_node,803.32,3293.18,138.66
137260,ilian_drone,826.06,1538.51,544.39
137261,ilian_uwb_node,803.32,3293.18,138.65
137270,ilian_drone,826.11,1538.57,544.21
137271,ilian_uwb_node,803.32,3293.17,138.63
137280,ilian_drone,826.04,1538.60,544.12
137281,ilian_uwb_node,803.34,3293.18,138.66
137290,ilian_drone,826.08,1538.58,543.77
137291,ilian_uwb_node,803.31,3293.19,138.64
137300,ilian_drone,826.00,1538.60,543.59
137301,ilian_uwb_node,803.34,3293.19,138.65
137310,ilian_drone,825.92,1538.62,543.42
137311,ilian_uwb_node,803.34,3293.18,138.66
137320,ilian_drone,825.85,1538.65,543.27
137321,ilian_uwb_node,803.31,3293.21,138.66
137330,ilian_drone,825.86,1538.63,543.11
137331,ilian_uwb_node,803.33,3293.21,138.69
137340,ilian_drone,825.90,1538.60,542.97
137341,ilian_uwb_node,803.32,3293.20,138.66
137350,ilian_drone,825.96,1538.58,542.83
137351,ilian_uwb_node,803.33,3293.18,138.68
137360,ilian_drone,826.02,1538.63,542.74
137361,ilian_uwb_node,803.32,3293.18,138.68
137370,ilian_drone,825.98,1538.68,542.66
137371,ilian_uwb_node,803.32,3293.17,138.68
137380,ilian_drone,825.90,1538.20,542.42
137381,ilian_uwb_node,803.32,3293.20,138.66
137390,ilian_drone,825.68,1538.12,542.38
137391,ilian_uwb_node,803.31,3293.18,138.67
137400,ilian_drone,825.76,1538.20,542.23
137401,ilian_uwb_node,803.33,3293.15,138.66
137410,ilian_drone,825.70,1538.63,542.25
137411,ilian_uwb_node,803.34,3293.14,138.67
137420,ilian_drone,825.69,1538.60,542.15
137421,ilian_uwb_node,803.31,3293.15,138.67
137430,ilian_drone,825.65,1538.60,542.07
137431,ilian_uwb_node,803.32,3293.17,138.66
137440,ilian_drone,825.58,1538.62,541.99
137441,ilian_uwb_node,803.31,3293.17,138.68
137450,ilian_drone,825.51,1538.70,541.93
137451,ilian_uwb_node,803.29,3293.18,138.66
137460,ilian_drone,825.46,1538.77,541.87
137461,ilian_uwb_node,803.33,3293.17,138.66
137470,ilian_drone,825.45,1538.86,541.85
137471,ilian_uwb_node,803.28,3293.17,138.66
137480,ilian_drone,825.47,1538.90,541.81
137481,ilian_uwb_node,803.28,3293.19,138.66
137490,ilian_drone,825.49,1538.91,541.77
137491,ilian_uwb_node,803.29,3293.16,138.66
137501,ilian_drone,825.42,1538.97,541.74
137501,ilian_uwb_node,803.31,3293.17,138.67
137510,ilian_drone,825.33,1539.03,541.70
137511,ilian_uwb_node,803.29,3293.14,138.67
137520,ilian_drone,825.26,1539.14,541.70
137521,ilian_uwb_node,803.30,3293.15,138.67
137530,ilian_drone,825.27,1539.22,541.70
137531,ilian_uwb_node,803.33,3293.14,138.66
137540,ilian_drone,825.32,1539.29,541.68
137541,ilian_uwb_node,803.31,3293.15,138.67
137550,ilian_drone,825.42,1539.36,541.68
137551,ilian_uwb_node,803.32,3293.16,138.68
137561,ilian_drone,825.48,1539.46,541.69
137561,ilian_uwb_node,803.33,3293.16,138.66
137571,ilian_drone,825.47,1539.54,541.72
137571,ilian_uwb_node,803.35,3293.16,138.66
137580,ilian_drone,825.40,1539.75,541.75
137581,ilian_uwb_node,803.32,3293.17,138.66
137590,ilian_drone,825.31,1539.84,541.77
137591,ilian_uwb_node,803.32,3293.16,138.68
137600,ilian_drone,825.28,1539.97,541.77
137601,ilian_uwb_node,803.35,3293.16,138.66
137610,ilian_drone,825.25,1539.99,541.75
137611,ilian_uwb_node,803.31,3293.16,138.65
137620,ilian_drone,825.21,1540.09,541.72
137621,ilian_uwb_node,803.35,3293.13,138.65
137630,ilian_drone,825.16,1540.23,541.76
137631,ilian_uwb_node,803.33,3293.16,138.67
137640,ilian_drone,825.02,1540.39,541.77
137641,ilian_uwb_node,803.36,3293.15,138.65
137650,ilian_drone,824.91,1540.56,541.80
137651,ilian_uwb_node,803.31,3293.19,138.65
137660,ilian_drone,824.88,1540.75,541.83
137661,ilian_uwb_node,803.29,3293.18,138.67
137670,ilian_drone,824.84,1540.88,541.85
137671,ilian_uwb_node,803.32,3293.16,138.69
137680,ilian_drone,824.76,1540.97,541.83
137681,ilian_uwb_node,803.34,3293.15,138.68
137690,ilian_drone,824.66,1541.11,541.89
137691,ilian_uwb_node,803.37,3293.14,138.66
137700,ilian_drone,824.51,1541.29,541.94
137701,ilian_uwb_node,803.34,3293.15,138.67
137710,ilian_drone,824.32,1541.39,541.98
137711,ilian_uwb_node,803.32,3293.14,138.67
137720,ilian_drone,824.17,1541.47,542.01
137721,ilian_uwb_node,803.31,3293.15,138.68
137730,ilian_drone,824.14,1541.55,542.08
137731,ilian_uwb_node,803.30,3293.16,138.67
137740,ilian_drone,824.08,1541.56,542.10
137741,ilian_uwb_node,803.31,3293.17,138.68
137750,ilian_drone,824.06,1541.64,542.21
137751,ilian_uwb_node,803.29,3293.17,138.65
137760,ilian_drone,823.97,1541.77,542.30
137761,ilian_uwb_node,803.32,3293.19,138.67
137770,ilian_drone,823.86,1541.88,542.41
137771,ilian_uwb_node,803.35,3293.19,138.66
137780,ilian_drone,823.80,1541.98,542.50
137781,ilian_uwb_node,803.32,3293.18,138.66
137790,ilian_drone,823.77,1542.02,542.60
137791,ilian_uwb_node,803.32,3293.20,138.67
137800,ilian_drone,823.74,1542.06,542.72
137801,ilian_uwb_node,803.31,3293.19,138.67
137810,ilian_drone,823.69,1542.11,542.86
137811,ilian_uwb_node,803.31,3293.20,138.66
137820,ilian_drone,823.62,1542.16,543.02
137821,ilian_uwb_node,803.31,3293.22,138.65
137830,ilian_drone,823.53,1542.31,543.21
137831,ilian_uwb_node,803.33,3293.19,138.64
137840,ilian_drone,823.49,1542.49,543.39
137841,ilian_uwb_node,803.34,3293.22,138.67
137850,ilian_drone,823.47,1542.64,543.55
137851,ilian_uwb_node,803.34,3293.20,138.68
137860,ilian_drone,823.54,1542.80,543.75
137861,ilian_uwb_node,803.32,3293.18,138.68
137870,ilian_drone,823.56,1542.98,543.94
137871,ilian_uwb_node,803.30,3293.21,138.67
137880,ilian_drone,823.49,1543.16,544.15
137881,ilian_uwb_node,803.32,3293.19,138.66
137890,ilian_drone,823.40,1543.31,544.35
137891,ilian_uwb_node,803.31,3293.19,138.65
137900,ilian_drone,823.28,1543.43,544.52
137901,ilian_uwb_node,803.32,3293.19,138.66
137910,ilian_drone,823.19,1543.60,544.74
137911,ilian_uwb_node,803.35,3293.19,138.67
137920,ilian_drone,823.10,1543.89,544.90
137921,ilian_uwb_node,803.32,3293.17,138.67
137930,ilian_drone,823.13,1543.96,545.09
137931,ilian_uwb_node,803.30,3293.20,138.66
137940,ilian_drone,823.18,1543.86,545.31
137941,ilian_uwb_node,803.31,3293.20,138.67
137950,ilian_drone,823.08,1544.02,545.45
137951,ilian_uwb_node,803.31,3293.20,138.66
137960,ilian_drone,822.96,1544.20,545.62
137961,ilian_uwb_node,803.32,3293.21,138.66
137970,ilian_drone,822.85,1544.41,545.74
137971,ilian_uwb_node,803.31,3293.19,138.66
137980,ilian_drone,822.78,1544.52,545.82
137981,ilian_uwb_node,803.31,3293.20,138.66
137990,ilian_drone,822.65,1544.62,545.89
137992,ilian_uwb_node,803.33,3293.18,138.68
138000,ilian_drone,822.42,1544.68,545.91
138001,ilian_uwb_node,803.32,3293.20,138.66
138010,ilian_drone,822.25,1544.80,545.95
138011,ilian_uwb_node,803.31,3293.19,138.68
138020,ilian_drone,822.14,1545.00,545.97
138021,ilian_uwb_node,803.33,3293.19,138.70
138030,ilian_drone,822.08,1545.20,545.98
138031,ilian_uwb_node,803.28,3293.22,138.66
138040,ilian_drone,822.03,1545.36,545.96
138041,ilian_uwb_node,803.32,3293.20,138.68
138050,ilian_drone,821.81,1545.58,546.04
138051,ilian_uwb_node,803.32,3293.19,138.68
138060,ilian_drone,821.67,1545.68,545.91
138061,ilian_uwb_node,803.32,3293.18,138.68
138070,ilian_drone,821.48,1545.86,545.87
138071,ilian_uwb_node,803.32,3293.19,138.66
138080,ilian_drone,821.38,1546.01,545.81
138081,ilian_uwb_node,803.31,3293.19,138.67
138090,ilian_drone,821.37,1546.17,545.77
138091,ilian_uwb_node,803.33,3293.20,138.67
138100,ilian_drone,821.35,1546.00,545.46
138101,ilian_uwb_node,803.36,3293.20,138.67
138110,ilian_drone,821.37,1546.49,545.81
138111,ilian_uwb_node,803.33,3293.17,138.68
138120,ilian_drone,821.38,1546.64,545.71
138121,ilian_uwb_node,803.32,3293.19,138.68
138130,ilian_drone,821.21,1546.82,545.68
138131,ilian_uwb_node,803.32,3293.19,138.65
138140,ilian_drone,821.08,1546.98,545.62
138141,ilian_uwb_node,803.33,3293.17,138.67
138150,ilian_drone,820.99,1547.10,545.54
138151,ilian_uwb_node,803.30,3293.19,138.66
138160,ilian_drone,820.94,1547.17,545.44
138161,ilian_uwb_node,803.29,3293.19,138.66
138170,ilian_drone,820.87,1547.30,545.37
138171,ilian_uwb_node,803.31,3293.18,138.66
138183,ilian_drone,820.77,1547.49,545.30
138184,ilian_uwb_node,803.29,3293.19,138.67
138190,ilian_drone,820.64,1547.74,545.22
138191,ilian_uwb_node,803.31,3293.20,138.66
138200,ilian_drone,820.48,1547.93,545.11
138201,ilian_uwb_node,803.30,3293.18,138.68
138210,ilian_drone,820.35,1548.06,545.00
138211,ilian_uwb_node,803.33,3293.17,138.69
138220,ilian_drone,820.24,1548.09,544.85
138221,ilian_uwb_node,803.31,3293.16,138.70
138230,ilian_drone,820.12,1548.19,544.73
138231,ilian_uwb_node,803.32,3293.15,138.67
138240,ilian_drone,819.94,1548.22,544.57
138241,ilian_uwb_node,803.29,3293.17,138.67
138250,ilian_drone,819.74,1548.31,544.44
138251,ilian_uwb_node,803.32,3293.16,138.68
138261,ilian_drone,819.56,1548.45,544.30
138261,ilian_uwb_node,803.33,3293.16,138.66
138270,ilian_drone,819.43,1548.57,544.15
138271,ilian_uwb_node,803.33,3293.16,138.65
138280,ilian_drone,819.39,1548.68,544.01
138281,ilian_uwb_node,803.33,3293.16,138.65
138290,ilian_drone,819.33,1548.82,543.87
138291,ilian_uwb_node,803.33,3293.18,138.67
138300,ilian_drone,819.16,1548.94,543.72
138301,ilian_uwb_node,803.30,3293.18,138.68
138310,ilian_drone,818.90,1549.02,543.56
138311,ilian_uwb_node,803.30,3293.16,138.65
138320,ilian_drone,818.66,1549.12,543.42
138321,ilian_uwb_node,803.31,3293.18,138.65
138330,ilian_drone,818.37,1549.19,543.36
138331,ilian_uwb_node,803.32,3293.20,138.66
138340,ilian_drone,818.36,1549.21,543.12
138341,ilian_uwb_node,803.32,3293.19,138.65
138350,ilian_drone,818.35,1549.32,543.03
138351,ilian_uwb_node,803.29,3293.17,138.65
138360,ilian_drone,818.32,1549.47,542.92
138361,ilian_uwb_node,803.32,3293.19,138.67
138370,ilian_drone,818.18,1549.69,542.84
138371,ilian_uwb_node,803.30,3293.19,138.65
138380,ilian_drone,817.98,1549.88,542.76
138381,ilian_uwb_node,803.30,3293.17,138.66
138390,ilian_drone,817.78,1550.05,542.70
138391,ilian_uwb_node,803.28,3293.18,138.67
138400,ilian_drone,817.59,1550.16,542.58
138401,ilian_uwb_node,803.32,3293.18,138.66
138410,ilian_drone,817.50,1550.24,542.49
138411,ilian_uwb_node,803.31,3293.18,138.66
138420,ilian_drone,817.40,1550.50,542.35
138421,ilian_uwb_node,803.30,3293.17,138.68
138430,ilian_drone,817.43,1550.48,542.28
138431,ilian_uwb_node,803.28,3293.18,138.66
138440,ilian_drone,817.20,1550.85,542.18
138441,ilian_uwb_node,803.29,3293.16,138.65
138450,ilian_drone,816.99,1551.04,542.08
138451,ilian_uwb_node,803.29,3293.15,138.65
138460,ilian_drone,816.84,1550.93,541.97
138461,ilian_uwb_node,803.30,3293.15,138.65
138470,ilian_drone,816.61,1551.05,541.83
138471,ilian_uwb_node,803.32,3293.16,138.67
138480,ilian_drone,816.35,1550.71,541.34
138481,ilian_uwb_node,803.31,3293.14,138.66
138490,ilian_drone,816.31,1551.13,541.52
138491,ilian_uwb_node,803.29,3293.15,138.67
138500,ilian_drone,816.10,1550.94,541.11
138501,ilian_uwb_node,803.28,3293.16,138.67
138510,ilian_drone,815.96,1551.48,541.29
138511,ilian_uwb_node,803.30,3293.16,138.67
138520,ilian_drone,815.78,1551.68,541.20
138521,ilian_uwb_node,803.31,3293.15,138.67
138530,ilian_drone,815.57,1551.90,541.08
138531,ilian_uwb_node,803.29,3293.17,138.66
138540,ilian_drone,815.39,1552.06,541.00
138541,ilian_uwb_node,803.32,3293.15,138.66
138550,ilian_drone,815.24,1552.19,540.90
138551,ilian_uwb_node,803.31,3293.15,138.68
138560,ilian_drone,815.10,1552.33,540.81
138561,ilian_uwb_node,803.31,3293.19,138.67
138570,ilian_drone,814.96,1552.48,540.75
138571,ilian_uwb_node,803.30,3293.14,138.67
138580,ilian_drone,814.77,1552.69,540.70
138581,ilian_uwb_node,803.28,3293.16,138.66
138590,ilian_drone,814.58,1552.85,540.62
138591,ilian_uwb_node,803.33,3293.14,138.68
138601,ilian_drone,814.41,1553.04,540.57
138602,ilian_uwb_node,803.32,3293.14,138.66
138611,ilian_drone,814.27,1553.19,540.52
138611,ilian_uwb_node,803.32,3293.15,138.68
138620,ilian_drone,814.10,1553.34,540.45
138621,ilian_uwb_node,803.29,3293.14,138.66
138630,ilian_drone,813.83,1553.40,540.40
138631,ilian_uwb_node,803.31,3293.18,138.67
138641,ilian_drone,813.51,1553.52,540.38
138642,ilian_uwb_node,803.30,3293.17,138.66
138650,ilian_drone,813.20,1553.64,540.35
138651,ilian_uwb_node,803.32,3293.15,138.66
138660,ilian_drone,812.88,1553.75,540.43
138661,ilian_uwb_node,803.29,3293.18,138.66
138670,ilian_drone,812.82,1553.82,540.29
138671,ilian_uwb_node,803.33,3293.15,138.68
138680,ilian_drone,812.73,1553.89,540.26
138681,ilian_uwb_node,803.30,3293.18,138.68
138690,ilian_drone,812.57,1554.01,540.28
138691,ilian_uwb_node,803.33,3293.14,138.67
138700,ilian_drone,812.34,1554.16,540.30
138701,ilian_uwb_node,803.32,3293.15,138.68
138710,ilian_drone,812.08,1554.30,540.30
138711,ilian_uwb_node,803.35,3293.16,138.68
138720,ilian_drone,811.77,1554.36,540.30
138721,ilian_uwb_node,803.32,3293.16,138.67
138730,ilian_drone,811.55,1554.42,540.27
138731,ilian_uwb_node,803.33,3293.17,138.67
138740,ilian_drone,811.42,1554.56,540.29
138741,ilian_uwb_node,803.30,3293.15,138.67
138750,ilian_drone,811.34,1554.68,540.31
138751,ilian_uwb_node,803.31,3293.17,138.68
138760,ilian_drone,811.21,1554.88,540.35
138761,ilian_uwb_node,803.31,3293.18,138.68
138770,ilian_drone,811.01,1555.10,540.40
138771,ilian_uwb_node,803.32,3293.17,138.68
138780,ilian_drone,810.75,1555.31,540.44
138781,ilian_uwb_node,803.34,3293.15,138.71
138790,ilian_drone,810.48,1555.07,540.07
138791,ilian_uwb_node,803.32,3293.17,138.68
138800,ilian_drone,810.36,1555.54,540.47
138801,ilian_uwb_node,803.30,3293.18,138.68
138810,ilian_drone,810.26,1555.63,540.50
138811,ilian_uwb_node,803.30,3293.18,138.68
138820,ilian_drone,810.17,1555.73,540.53
138821,ilian_uwb_node,803.31,3293.18,138.68
138830,ilian_drone,810.02,1555.92,540.59
138831,ilian_uwb_node,803.33,3293.18,138.68
138840,ilian_drone,809.89,1556.17,540.65
138841,ilian_uwb_node,803.30,3293.20,138.66
138850,ilian_drone,809.72,1556.37,540.72
138851,ilian_uwb_node,803.30,3293.19,138.67
138860,ilian_drone,809.55,1556.52,540.73
138861,ilian_uwb_node,803.31,3293.16,138.69
138870,ilian_drone,809.41,1556.69,540.78
138871,ilian_uwb_node,803.30,3293.20,138.67
138880,ilian_drone,809.26,1556.83,540.79
138881,ilian_uwb_node,803.32,3293.16,138.66
138890,ilian_drone,809.06,1556.94,540.80
138891,ilian_uwb_node,803.31,3293.16,138.67
138900,ilian_drone,808.85,1557.12,540.83
138901,ilian_uwb_node,803.30,3293.17,138.69
138910,ilian_drone,808.63,1557.41,540.87
138911,ilian_uwb_node,803.28,3293.16,138.69
138920,ilian_drone,808.43,1557.60,540.87
138921,ilian_uwb_node,803.31,3293.16,138.67
138930,ilian_drone,808.32,1557.84,540.91
138931,ilian_uwb_node,803.31,3293.12,138.66
138940,ilian_drone,808.11,1558.08,541.03
138941,ilian_uwb_node,803.31,3293.13,138.65
138950,ilian_drone,808.07,1558.22,540.93
138951,ilian_uwb_node,803.30,3293.16,138.65
138960,ilian_drone,807.84,1558.39,540.95
138961,ilian_uwb_node,803.36,3293.13,138.68
138970,ilian_drone,807.61,1558.59,540.99
138971,ilian_uwb_node,803.34,3293.11,138.69
138980,ilian_drone,807.39,1558.74,541.00
138981,ilian_uwb_node,803.31,3293.13,138.67
138990,ilian_drone,807.24,1558.93,541.04
138991,ilian_uwb_node,803.33,3293.15,138.67
139000,ilian_drone,807.18,1559.10,541.10
139001,ilian_uwb_node,803.30,3293.17,138.66
139010,ilian_drone,807.16,1559.28,541.16
139011,ilian_uwb_node,803.30,3293.15,138.67
139020,ilian_drone,807.03,1559.49,541.24
139021,ilian_uwb_node,803.32,3293.19,138.68
139030,ilian_drone,806.81,1559.69,541.32
139031,ilian_uwb_node,803.34,3293.16,138.69
139040,ilian_drone,806.58,1559.90,541.40
139041,ilian_uwb_node,803.32,3293.20,138.67
139050,ilian_drone,806.34,1560.04,541.45
139051,ilian_uwb_node,803.32,3293.19,138.68
139060,ilian_drone,806.07,1560.24,541.63
139061,ilian_uwb_node,803.34,3293.19,138.66
139070,ilian_drone,806.09,1560.29,541.58
139071,ilian_uwb_node,803.33,3293.19,138.67
139080,ilian_drone,805.93,1560.18,541.39
139081,ilian_uwb_node,803.34,3293.17,138.66
139090,ilian_drone,805.80,1560.45,541.49
139091,ilian_uwb_node,803.35,3293.15,138.67
139100,ilian_drone,805.59,1560.72,541.60
139101,ilian_uwb_node,803.28,3293.18,138.67
139110,ilian_drone,805.41,1561.23,542.00
139111,ilian_uwb_node,803.30,3293.16,138.65
139120,ilian_drone,805.22,1561.45,542.07
139121,ilian_uwb_node,803.34,3293.14,138.65
139130,ilian_drone,805.04,1561.61,542.15
139131,ilian_uwb_node,803.31,3293.14,138.67
139140,ilian_drone,804.86,1561.76,542.20
139141,ilian_uwb_node,803.32,3293.16,138.68
139150,ilian_drone,804.67,1561.91,542.26
139151,ilian_uwb_node,803.30,3293.16,138.69
139160,ilian_drone,804.45,1562.14,542.34
139161,ilian_uwb_node,803.32,3293.17,138.66
139170,ilian_drone,804.27,1562.45,542.45
139171,ilian_uwb_node,803.31,3293.18,138.67
139180,ilian_drone,804.16,1562.70,542.53
139181,ilian_uwb_node,803.31,3293.15,138.67
139190,ilian_drone,803.95,1562.95,542.72
139191,ilian_uwb_node,803.29,3293.17,138.66
139200,ilian_drone,803.97,1563.13,542.69
139201,ilian_uwb_node,803.29,3293.20,138.65
139210,ilian_drone,803.82,1563.35,542.77
139211,ilian_uwb_node,803.31,3293.15,138.67
139220,ilian_drone,803.54,1563.54,542.96
139221,ilian_uwb_node,803.34,3293.15,138.66
139230,ilian_drone,803.42,1563.73,542.93
139231,ilian_uwb_node,803.29,3293.15,138.68
139240,ilian_drone,803.16,1563.91,543.12
139241,ilian_uwb_node,803.35,3293.14,138.66
139250,ilian_drone,803.16,1564.10,543.10
139251,ilian_uwb_node,803.31,3293.15,138.67
139260,ilian_drone,803.16,1564.22,543.16
139261,ilian_uwb_node,803.30,3293.17,138.66
139270,ilian_drone,803.12,1564.24,542.96
139271,ilian_uwb_node,803.31,3293.15,138.64
139280,ilian_drone,802.97,1564.74,543.30
139281,ilian_uwb_node,803.32,3293.14,138.65
139290,ilian_drone,802.74,1565.00,543.35
139291,ilian_uwb_node,803.30,3293.16,138.64
139300,ilian_drone,802.48,1565.26,543.38
139301,ilian_uwb_node,803.33,3293.15,138.66
139310,ilian_drone,802.25,1565.52,543.38
139311,ilian_uwb_node,803.33,3293.15,138.67
139320,ilian_drone,802.06,1565.69,543.36
139321,ilian_uwb_node,803.30,3293.15,138.66
139330,ilian_drone,801.99,1565.91,543.38
139331,ilian_uwb_node,803.29,3293.20,138.67
139340,ilian_drone,801.87,1566.15,543.41
139341,ilian_uwb_node,803.33,3293.15,138.66
139350,ilian_drone,801.71,1566.43,543.45
139351,ilian_uwb_node,803.32,3293.16,138.68
139360,ilian_drone,801.52,1566.75,543.52
139361,ilian_uwb_node,803.32,3293.17,138.67
139370,ilian_drone,801.30,1566.99,543.56
139371,ilian_uwb_node,803.28,3293.21,138.69
139380,ilian_drone,801.15,1567.18,543.60
139381,ilian_uwb_node,803.27,3293.22,138.69
139390,ilian_drone,801.01,1567.29,543.63
139391,ilian_uwb_node,803.28,3293.19,138.68
139400,ilian_drone,800.85,1567.71,543.69
139401,ilian_uwb_node,803.28,3293.21,138.68
139410,ilian_drone,800.72,1567.91,543.76
139411,ilian_uwb_node,803.30,3293.19,138.64
139420,ilian_drone,800.59,1568.15,543.86
139421,ilian_uwb_node,803.30,3293.17,138.63
139430,ilian_drone,800.52,1568.22,543.98
139431,ilian_uwb_node,803.30,3293.19,138.66
139441,ilian_drone,800.40,1568.46,544.06
139442,ilian_uwb_node,803.28,3293.17,138.66
139450,ilian_drone,800.32,1568.68,544.12
139451,ilian_uwb_node,803.30,3293.19,138.65
139460,ilian_drone,800.25,1568.93,544.20
139461,ilian_uwb_node,803.31,3293.16,138.65
139470,ilian_drone,800.10,1569.17,544.29
139471,ilian_uwb_node,803.31,3293.15,138.65
139480,ilian_drone,799.85,1569.38,544.34
139481,ilian_uwb_node,803.31,3293.15,138.65
139490,ilian_drone,799.58,1569.60,544.40
139491,ilian_uwb_node,803.29,3293.17,138.65
139500,ilian_drone,799.35,1569.78,544.43
139501,ilian_uwb_node,803.29,3293.17,138.65
139510,ilian_drone,799.19,1569.97,544.48
139511,ilian_uwb_node,803.30,3293.19,138.66
139520,ilian_drone,799.06,1570.03,544.49
139521,ilian_uwb_node,803.27,3293.19,138.65
139530,ilian_drone,799.00,1570.21,544.57
139531,ilian_uwb_node,803.32,3293.16,138.68
139540,ilian_drone,798.86,1570.37,544.66
139541,ilian_uwb_node,803.29,3293.16,138.65
139550,ilian_drone,798.68,1570.60,544.75
139551,ilian_uwb_node,803.28,3293.18,138.66
139560,ilian_drone,798.44,1570.80,544.83
139561,ilian_uwb_node,803.30,3293.19,138.65
139570,ilian_drone,798.18,1570.92,544.88
139571,ilian_uwb_node,803.30,3293.16,138.68
139580,ilian_drone,797.97,1570.98,544.89
139581,ilian_uwb_node,803.29,3293.19,138.67
139590,ilian_drone,797.85,1571.07,544.93
139591,ilian_uwb_node,803.31,3293.17,138.66
139600,ilian_drone,797.75,1571.20,544.97
139601,ilian_uwb_node,803.29,3293.17,138.66
139610,ilian_drone,797.65,1571.37,545.04
139611,ilian_uwb_node,803.32,3293.17,138.68
139620,ilian_drone,797.51,1571.61,545.10
139621,ilian_uwb_node,803.29,3293.17,138.67
139630,ilian_drone,797.37,1571.86,545.19
139631,ilian_uwb_node,803.31,3293.19,138.66
139641,ilian_drone,797.17,1572.01,545.19
139642,ilian_uwb_node,803.32,3293.19,138.67
139650,ilian_drone,797.01,1572.15,545.26
139651,ilian_uwb_node,803.32,3293.20,138.66
139660,ilian_drone,796.90,1572.27,545.29
139661,ilian_uwb_node,803.33,3293.18,138.66
139670,ilian_drone,796.79,1572.37,545.33
139671,ilian_uwb_node,803.29,3293.19,138.66
139680,ilian_drone,796.65,1572.51,545.40
139681,ilian_uwb_node,803.30,3293.18,138.66
139690,ilian_drone,796.48,1572.74,545.47
139691,ilian_uwb_node,803.33,3293.17,138.65
139700,ilian_drone,796.33,1572.93,545.56
139701,ilian_uwb_node,803.32,3293.18,138.67
139710,ilian_drone,796.17,1573.06,545.60
139711,ilian_uwb_node,803.32,3293.19,138.69
139721,ilian_drone,796.05,1573.18,545.67
139722,ilian_uwb_node,803.31,3293.17,138.66
139730,ilian_drone,795.90,1573.23,545.72
139731,ilian_uwb_node,803.33,3293.18,138.66
139740,ilian_drone,795.70,1573.28,545.78
139741,ilian_uwb_node,803.34,3293.18,138.69
139750,ilian_drone,795.48,1573.32,545.85
139751,ilian_uwb_node,803.34,3293.16,138.66
139760,ilian_drone,795.19,1573.60,545.93
139761,ilian_uwb_node,803.30,3293.17,138.65
139770,ilian_drone,795.06,1573.64,546.00
139771,ilian_uwb_node,803.33,3293.16,138.65
139780,ilian_drone,795.09,1573.52,546.10
139781,ilian_uwb_node,803.25,3293.23,138.68
139790,ilian_drone,795.02,1573.53,546.18
139791,ilian_uwb_node,803.27,3293.21,138.66
139800,ilian_drone,794.84,1573.63,546.31
139801,ilian_uwb_node,803.29,3293.17,138.68
139810,ilian_drone,794.62,1573.64,546.43
139811,ilian_uwb_node,803.32,3293.15,138.69
139820,ilian_drone,794.39,1573.73,546.54
139821,ilian_uwb_node,803.31,3293.17,138.69
139830,ilian_drone,794.25,1573.75,546.66
139831,ilian_uwb_node,803.29,3293.18,138.67
139840,ilian_drone,794.21,1573.84,546.79
139841,ilian_uwb_node,803.31,3293.18,138.66
139850,ilian_drone,794.15,1573.86,546.98
139851,ilian_uwb_node,803.29,3293.21,138.65
139860,ilian_drone,794.16,1573.93,547.01
139861,ilian_uwb_node,803.28,3293.20,138.64
