2869,ilian_drone,2.30,-6.47,152.43
2878,ilian_uwb_node,3258.11,-953.63,91.14
2879,ilian_drone,2.30,-6.42,152.44
2888,ilian_uwb_node,3258.14,-953.63,91.18
2889,ilian_drone,2.33,-6.47,152.44
2898,ilian_uwb_node,3258.14,-953.64,91.16
2899,ilian_drone,2.24,-6.45,152.43
2908,ilian_uwb_node,3258.15,-953.63,91.15
2909,ilian_drone,2.33,-6.42,152.45
2918,ilian_uwb_node,3258.12,-953.64,91.18
2919,ilian_drone,2.30,-6.50,152.42
2928,ilian_uwb_node,3258.13,-953.63,91.15
2929,ilian_drone,2.30,-6.41,152.43
2938,ilian_uwb_node,3258.13,-953.64,91.15
2939,ilian_drone,2.33,-6.45,152.44
2948,ilian_uwb_node,3258.11,-953.62,91.15
2949,ilian_drone,2.29,-6.44,152.42
2958,ilian_uwb_node,3258.14,-953.64,91.16
2959,ilian_drone,2.33,-6.42,152.44
2969,ilian_uwb_node,3258.12,-953.63,91.17
2969,ilian_drone,2.31,-6.30,152.56
2978,ilian_uwb_node,3258.14,-953.64,91.17
2979,ilian_drone,2.30,-6.41,152.42
2988,ilian_uwb_node,3258.12,-953.63,91.17
2989,ilian_drone,2.31,-6.44,152.44
2998,ilian_uwb_node,3258.11,-953.64,91.15
2999,ilian_drone,2.30,-6.46,152.41
3008,ilian_uwb_node,3258.16,-953.66,91.18
3009,ilian_drone,2.32,-6.41,152.44
3018,ilian_uwb_node,3258.14,-953.64,91.14
3019,ilian_drone,2.32,-6.50,152.43
3028,ilian_uwb_node,3258.13,-953.65,91.14
3029,ilian_drone,2.29,-6.43,152.42
3038,ilian_uwb_node,3258.13,-953.65,91.17
3039,ilian_drone,2.34,-6.46,152.45
3048,ilian_uwb_node,3258.13,-953.64,91.16
3049,ilian_drone,2.30,-6.48,152.42
3058,ilian_uwb_node,3258.15,-953.66,91.18
3059,ilian_drone,2.31,-6.43,152.42
3068,ilian_uwb_node,3258.12,-953.65,91.14
3069,ilian_drone,2.32,-6.48,152.43
3078,ilian_uwb_node,3258.13,-953.64,91.17
3079,ilian_drone,2.29,-6.45,152.42
3088,ilian_uwb_node,3258.15,-953.66,91.16
3089,ilian_drone,2.33,-6.43,152.45
3098,ilian_uwb_node,3258.15,-953.64,91.16
3099,ilian_drone,2.29,-6.48,152.42
3108,ilian_uwb_node,3258.14,-953.66,91.18
3109,ilian_drone,2.28,-6.45,152.43
3118,ilian_uwb_node,3258.16,-953.64,91.18
3119,ilian_drone,2.32,-6.46,152.45
3128,ilian_uwb_node,3258.14,-953.64,91.17
3129,ilian_drone,2.23,-6.45,152.42
3138,ilian_uwb_node,3258.15,-953.64,91.17
3139,ilian_drone,2.33,-6.43,152.45
3148,ilian_uwb_node,3258.16,-953.64,91.17
3149,ilian_drone,2.28,-6.49,152.43
3158,ilian_uwb_node,3258.17,-953.65,91.17
3159,ilian_drone,2.28,-6.43,152.44
3168,ilian_uwb_node,3258.15,-953.65,91.17
3169,ilian_drone,2.33,-6.46,152.44
3178,ilian_uwb_node,3258.16,-953.66,91.18
3179,ilian_drone,2.29,-6.45,152.42
3188,ilian_uwb_node,3258.16,-953.64,91.13
3189,ilian_drone,2.34,-6.42,152.44
3198,ilian_uwb_node,3258.14,-953.63,91.17
3199,ilian_drone,2.29,-6.30,152.57
3208,ilian_uwb_node,3258.14,-953.64,91.17
3209,ilian_drone,2.30,-6.42,152.43
3218,ilian_uwb_node,3258.15,-953.65,91.17
3219,ilian_drone,2.31,-6.47,152.44
3228,ilian_uwb_node,3258.14,-953.64,91.17
3229,ilian_drone,2.29,-6.47,152.41
3238,ilian_uwb_node,3258.16,-953.65,91.15
3239,ilian_drone,2.33,-6.45,152.44
3248,ilian_uwb_node,3258.13,-953.63,91.16
3249,ilian_drone,2.31,-6.49,152.42
3258,ilian_uwb_node,3258.12,-953.62,91.16
3259,ilian_drone,2.29,-6.40,152.43
3268,ilian_uwb_node,3258.13,-953.63,91.16
3269,ilian_drone,2.34,-6.47,152.44
3278,ilian_uwb_node,3258.12,-953.65,91.16
3279,ilian_drone,2.28,-6.47,152.42
3288,ilian_uwb_node,3258.15,-953.65,91.17
3289,ilian_drone,2.31,-6.43,152.43
3298,ilian_uwb_node,3258.14,-953.63,91.18
3299,ilian_drone,2.31,-6.48,152.43
3308,ilian_uwb_node,3258.13,-953.63,91.16
3309,ilian_drone,2.29,-6.45,152.42
3318,ilian_uwb_node,3258.13,-953.63,91.16
3319,ilian_drone,2.34,-6.46,152.45
3328,ilian_uwb_node,3258.14,-953.64,91.17
3329,ilian_drone,2.29,-6.48,152.41
3338,ilian_uwb_node,3258.13,-953.64,91.14
3339,ilian_drone,2.28,-6.45,152.44
3348,ilian_uwb_node,3258.13,-953.64,91.16
3349,ilian_drone,2.32,-6.47,152.43
3358,ilian_uwb_node,3258.11,-953.63,91.16
3359,ilian_drone,2.24,-6.45,152.43
3368,ilian_uwb_node,3258.15,-953.62,91.16
3369,ilian_drone,2.35,-6.44,152.45
3378,ilian_uwb_node,3258.13,-953.63,91.15
3379,ilian_drone,2.29,-6.49,152.42
3388,ilian_uwb_node,3258.12,-953.62,91.14
3389,ilian_drone,2.31,-6.21,152.58
3398,ilian_uwb_node,3258.14,-953.63,91.17
3399,ilian_drone,2.32,-6.48,152.44
3408,ilian_uwb_node,3258.14,-953.61,91.17
3409,ilian_drone,2.29,-6.44,152.43
3418,ilian_uwb_node,3258.15,-953.64,91.15
3419,ilian_drone,2.34,-6.41,152.46
3428,ilian_uwb_node,3258.13,-953.62,91.17
3429,ilian_drone,2.26,-6.31,152.56
3438,ilian_uwb_node,3258.14,-953.62,91.15
3439,ilian_drone,2.31,-6.43,152.43
3448,ilian_uwb_node,3258.14,-953.63,91.17
3449,ilian_drone,2.32,-6.47,152.44
3458,ilian_uwb_node,3258.12,-953.63,91.16
3459,ilian_drone,2.28,-6.47,152.41
3468,ilian_uwb_node,3258.14,-953.63,91.14
3469,ilian_drone,2.33,-6.41,152.45
3478,ilian_uwb_node,3258.14,-953.63,91.16
3479,ilian_drone,2.29,-6.50,152.42
3488,ilian_uwb_node,3258.13,-953.64,91.18
3489,ilian_drone,2.30,-6.43,152.42
3498,ilian_uwb_node,3258.13,-953.64,91.17
3499,ilian_drone,2.33,-6.48,152.43
3508,ilian_uwb_node,3258.13,-953.64,91.18
3509,ilian_drone,2.29,-6.48,152.40
3518,ilian_uwb_node,3258.14,-953.63,91.17
3519,ilian_drone,2.30,-6.44,152.44
3528,ilian_uwb_node,3258.13,-953.62,91.16
3529,ilian_drone,2.30,-6.51,152.42
3538,ilian_uwb_node,3258.14,-953.63,91.19
3539,ilian_drone,2.28,-6.42,152.41
3548,ilian_uwb_node,3258.11,-953.63,91.16
3549,ilian_drone,2.34,-6.48,152.43
3558,ilian_uwb_node,3258.13,-953.62,91.16
3559,ilian_drone,2.28,-6.48,152.42
3568,ilian_uwb_node,3258.14,-953.64,91.14
3570,ilian_drone,2.24,-6.47,152.47
3578,ilian_uwb_node,3258.14,-953.65,91.16
3579,ilian_drone,2.30,-6.47,152.43
3588,ilian_uwb_node,3258.13,-953.63,91.16
3589,ilian_drone,2.24,-6.44,152.43
3598,ilian_uwb_node,3258.13,-953.61,91.16
3599,ilian_drone,2.33,-6.45,152.44
3608,ilian_uwb_node,3258.14,-953.64,91.14
3609,ilian_drone,2.28,-6.47,152.41
3618,ilian_uwb_node,3258.12,-953.62,91.16
3619,ilian_drone,2.31,-6.42,152.44
3629,ilian_uwb_node,3258.11,-953.63,91.17
3630,ilian_drone,2.30,-6.46,152.44
3638,ilian_uwb_node,3258.13,-953.62,91.16
3639,ilian_drone,2.28,-6.42,152.43
3651,ilian_uwb_node,3258.12,-953.63,91.14
3652,ilian_drone,2.33,-6.45,152.45
3658,ilian_uwb_node,3258.12,-953.63,91.15
3659,ilian_drone,2.25,-6.31,152.55
3668,ilian_uwb_node,3258.11,-953.63,91.13
3669,ilian_drone,2.31,-6.42,152.43
3678,ilian_uwb_node,3258.13,-953.63,91.16
3679,ilian_drone,2.30,-6.46,152.43
3688,ilian_uwb_node,3258.14,-953.63,91.16
3689,ilian_drone,2.28,-6.46,152.42
3698,ilian_uwb_node,3258.13,-953.64,91.14
3699,ilian_drone,2.33,-6.42,152.45
3708,ilian_uwb_node,3258.13,-953.62,91.17
3709,ilian_drone,2.29,-6.49,152.43
3718,ilian_uwb_node,3258.13,-953.62,91.18
3719,ilian_drone,2.30,-6.41,152.44
3728,ilian_uwb_node,3258.13,-953.63,91.14
3729,ilian_drone,2.32,-6.47,152.44
3738,ilian_uwb_node,3258.14,-953.61,91.18
3739,ilian_drone,2.28,-6.45,152.42
3748,ilian_uwb_node,3258.14,-953.63,91.15
3749,ilian_drone,2.30,-6.41,152.45
3758,ilian_uwb_node,3258.14,-953.62,91.16
3759,ilian_drone,2.29,-6.47,152.43
3768,ilian_uwb_node,3258.13,-953.62,91.17
3769,ilian_drone,2.29,-6.42,152.44
3778,ilian_uwb_node,3258.14,-953.61,91.16
3779,ilian_drone,2.33,-6.46,152.45
3788,ilian_uwb_node,3258.14,-953.62,91.17
3789,ilian_drone,2.28,-6.46,152.41
3798,ilian_uwb_node,3258.15,-953.64,91.17
3800,ilian_drone,2.33,-6.23,152.60
3808,ilian_uwb_node,3258.15,-953.62,91.15
3809,ilian_drone,2.30,-6.48,152.43
3818,ilian_uwb_node,3258.15,-953.62,91.17
3820,ilian_drone,2.23,-6.43,152.44
3828,ilian_uwb_node,3258.14,-953.62,91.17
3829,ilian_drone,2.32,-6.44,152.45
3838,ilian_uwb_node,3258.14,-953.63,91.18
3839,ilian_drone,2.28,-6.47,152.42
3848,ilian_uwb_node,3258.14,-953.64,91.19
3849,ilian_drone,2.31,-6.41,152.45
3858,ilian_uwb_node,3258.15,-953.65,91.15
3859,ilian_drone,2.30,-6.47,152.44
3868,ilian_uwb_node,3258.15,-953.64,91.16
3870,ilian_drone,2.27,-6.43,152.42
3878,ilian_uwb_node,3258.12,-953.62,91.15
3879,ilian_drone,2.33,-6.42,152.45
3888,ilian_uwb_node,3258.16,-953.65,91.16
3889,ilian_drone,2.31,-6.46,152.37
3898,ilian_uwb_node,3258.16,-953.64,91.14
3899,ilian_drone,2.31,-6.41,152.44
3908,ilian_uwb_node,3258.14,-953.63,91.13
3909,ilian_drone,2.30,-6.46,152.44
3918,ilian_uwb_node,3258.12,-953.64,91.16
3919,ilian_drone,2.28,-6.44,152.43
3929,ilian_uwb_node,3258.15,-953.64,91.18
3929,ilian_drone,2.34,-6.45,152.44
3938,ilian_uwb_node,3258.13,-953.64,91.16
3939,ilian_drone,2.27,-6.46,152.43
3948,ilian_uwb_node,3258.16,-953.63,91.15
3949,ilian_drone,2.31,-6.42,152.44
3958,ilian_uwb_node,3258.16,-953.64,91.16
3959,ilian_drone,2.31,-6.47,152.44
3969,ilian_uwb_node,3258.14,-953.64,91.15
3969,ilian_drone,2.27,-6.46,152.42
3978,ilian_uwb_node,3258.12,-953.64,91.13
3979,ilian_drone,2.30,-6.43,152.45
3989,ilian_uwb_node,3258.15,-953.63,91.15
3989,ilian_drone,2.28,-6.47,152.43
3998,ilian_uwb_node,3258.13,-953.64,91.16
3999,ilian_drone,2.29,-6.42,152.44
4008,ilian_uwb_node,3258.12,-953.65,91.16
4009,ilian_drone,2.32,-6.47,152.45
4018,ilian_uwb_node,3258.14,-953.64,91.16
4019,ilian_drone,2.28,-6.45,152.43
4028,ilian_uwb_node,3258.12,-953.65,91.17
4029,ilian_drone,2.31,-6.23,152.60
4038,ilian_uwb_node,3258.13,-953.65,91.15
4039,ilian_drone,2.29,-6.46,152.43
4048,ilian_uwb_node,3258.13,-953.62,91.17
4049,ilian_drone,2.23,-6.42,152.45
4058,ilian_uwb_node,3258.13,-953.64,91.14
4059,ilian_drone,2.32,-6.45,152.45
4068,ilian_uwb_node,3258.15,-953.63,91.13
4069,ilian_drone,2.27,-6.45,152.43
4078,ilian_uwb_node,3258.13,-953.64,91.13
4079,ilian_drone,2.31,-6.42,152.46
4088,ilian_uwb_node,3258.15,-953.64,91.15
4089,ilian_drone,2.30,-6.47,152.44
4098,ilian_uwb_node,3258.14,-953.64,91.15
4099,ilian_drone,2.28,-6.44,152.43
4108,ilian_uwb_node,3258.15,-953.65,91.12
4109,ilian_drone,2.33,-6.43,152.45
4118,ilian_uwb_node,3258.15,-953.64,91.14
4119,ilian_drone,2.27,-6.46,152.38
4128,ilian_uwb_node,3258.15,-953.63,91.15
4129,ilian_drone,2.31,-6.42,152.46
4138,ilian_uwb_node,3258.14,-953.64,91.15
4139,ilian_drone,2.30,-6.47,152.44
4148,ilian_uwb_node,3258.15,-953.64,91.14
4149,ilian_drone,2.28,-6.43,152.43
4158,ilian_uwb_node,3258.14,-953.65,91.15
4159,ilian_drone,2.34,-6.44,152.45
4168,ilian_uwb_node,3258.13,-953.65,91.14
4169,ilian_drone,2.29,-6.27,152.58
4178,ilian_uwb_node,3258.15,-953.63,91.14
4179,ilian_drone,2.32,-6.42,152.44
4188,ilian_uwb_node,3258.14,-953.64,91.17
4189,ilian_drone,2.32,-6.47,152.44
4198,ilian_uwb_node,3258.14,-953.63,91.18
4199,ilian_drone,2.29,-6.44,152.42
4208,ilian_uwb_node,3258.15,-953.64,91.14
4209,ilian_drone,2.32,-6.42,152.45
4218,ilian_uwb_node,3258.14,-953.64,91.18
4219,ilian_drone,2.29,-6.46,152.43
4228,ilian_uwb_node,3258.15,-953.63,91.17
4229,ilian_drone,2.30,-6.43,152.43
4238,ilian_uwb_node,3258.12,-953.63,91.15
4239,ilian_drone,2.33,-6.46,152.43
4248,ilian_uwb_node,3258.13,-953.64,91.15
4249,ilian_drone,2.28,-6.47,152.42
4258,ilian_uwb_node,3258.14,-953.65,91.17
4259,ilian_drone,2.20,-6.39,152.56
4268,ilian_uwb_node,3258.15,-953.65,91.16
4269,ilian_drone,2.29,-6.48,152.42
4278,ilian_uwb_node,3258.14,-953.64,91.16
4279,ilian_drone,2.24,-6.42,152.44
4288,ilian_uwb_node,3258.15,-953.64,91.16
4289,ilian_drone,2.32,-6.45,152.45
4298,ilian_uwb_node,3258.12,-953.62,91.15
4299,ilian_drone,2.28,-6.45,152.43
4308,ilian_uwb_node,3258.15,-953.64,91.15
4309,ilian_drone,2.32,-6.44,152.44
4318,ilian_uwb_node,3258.14,-953.64,91.17
4319,ilian_drone,2.30,-6.46,152.43
4328,ilian_uwb_node,3258.14,-953.63,91.17
4329,ilian_drone,2.30,-6.44,152.43
4338,ilian_uwb_node,3258.15,-953.63,91.16
4339,ilian_drone,2.33,-6.44,152.45
4348,ilian_uwb_node,3258.13,-953.62,91.14
4349,ilian_drone,2.31,-6.45,152.37
4358,ilian_uwb_node,3258.14,-953.64,91.17
4359,ilian_drone,2.32,-6.42,152.45
4368,ilian_uwb_node,3258.13,-953.63,91.16
4369,ilian_drone,2.29,-6.45,152.43
4378,ilian_uwb_node,3258.14,-953.63,91.16
4379,ilian_drone,2.29,-6.42,152.45
4388,ilian_uwb_node,3258.13,-953.63,91.15
4389,ilian_drone,2.34,-6.46,152.43
4398,ilian_uwb_node,3258.13,-953.63,91.17
4399,ilian_drone,2.26,-6.44,152.43
4408,ilian_uwb_node,3258.12,-953.62,91.18
4409,ilian_drone,2.31,-6.40,152.45
4419,ilian_uwb_node,3258.12,-953.61,91.16
4419,ilian_drone,2.30,-6.46,152.43
4428,ilian_uwb_node,3258.14,-953.63,91.16
4429,ilian_drone,2.29,-6.45,152.42
4438,ilian_uwb_node,3258.12,-953.64,91.18
4439,ilian_drone,2.30,-6.44,152.44
4448,ilian_uwb_node,3258.13,-953.66,91.17
4449,ilian_drone,2.27,-6.47,152.42
4458,ilian_uwb_node,3258.13,-953.64,91.15
4459,ilian_drone,2.31,-6.42,152.44
4468,ilian_uwb_node,3258.13,-953.63,91.14
4469,ilian_drone,2.32,-6.47,152.43
4478,ilian_uwb_node,3258.11,-953.63,91.15
4479,ilian_drone,2.28,-6.45,152.42
4488,ilian_uwb_node,3258.11,-953.64,91.16
4489,ilian_drone,2.33,-6.24,152.60
4498,ilian_uwb_node,3258.14,-953.64,91.18
4500,ilian_drone,2.29,-6.49,152.42
4508,ilian_uwb_node,3258.13,-953.64,91.16
4509,ilian_drone,2.30,-6.41,152.44
4518,ilian_uwb_node,3258.13,-953.63,91.18
4519,ilian_drone,2.30,-6.47,152.44
4528,ilian_uwb_node,3258.13,-953.63,91.15
4529,ilian_drone,2.29,-6.41,152.43
4538,ilian_uwb_node,3258.11,-953.64,91.17
4539,ilian_drone,2.33,-6.43,152.45
4548,ilian_uwb_node,3258.13,-953.64,91.19
4549,ilian_drone,2.19,-6.52,152.45
4558,ilian_uwb_node,3258.13,-953.64,91.17
4559,ilian_drone,2.31,-6.43,152.45
4568,ilian_uwb_node,3258.12,-953.63,91.19
4569,ilian_drone,2.29,-6.49,152.42
4578,ilian_uwb_node,3258.13,-953.64,91.16
4579,ilian_drone,2.27,-6.41,152.46
4588,ilian_uwb_node,3258.10,-953.62,91.16
4589,ilian_drone,2.31,-6.49,152.42
4598,ilian_uwb_node,3258.13,-953.63,91.17
4599,ilian_drone,2.30,-6.23,152.60
4608,ilian_uwb_node,3258.14,-953.62,91.14
4609,ilian_drone,2.30,-6.45,152.42
4618,ilian_uwb_node,3258.10,-953.63,91.17
4619,ilian_drone,2.30,-6.45,152.45
4628,ilian_uwb_node,3258.11,-953.64,91.16
4629,ilian_drone,2.25,-6.48,152.43
4638,ilian_uwb_node,3258.12,-953.64,91.16
4639,ilian_drone,2.32,-6.47,152.44
4648,ilian_uwb_node,3258.12,-953.63,91.17
4649,ilian_drone,2.28,-6.43,152.43
4658,ilian_uwb_node,3258.12,-953.63,91.19
4659,ilian_drone,2.30,-6.45,152.45
4668,ilian_uwb_node,3258.13,-953.62,91.17
4669,ilian_drone,2.25,-6.46,152.43
4678,ilian_uwb_node,3258.13,-953.63,91.17
4679,ilian_drone,2.30,-6.45,152.44
4688,ilian_uwb_node,3258.12,-953.63,91.17
4689,ilian_drone,2.30,-6.45,152.45
4698,ilian_uwb_node,3258.13,-953.64,91.16
4699,ilian_drone,2.27,-6.43,152.42
4708,ilian_uwb_node,3258.14,-953.64,91.16
4709,ilian_drone,2.32,-6.47,152.47
4718,ilian_uwb_node,3258.15,-953.63,91.14
4719,ilian_drone,2.26,-6.43,152.40
4728,ilian_uwb_node,3258.12,-953.63,91.17
4729,ilian_drone,2.33,-6.47,152.47
4738,ilian_uwb_node,3258.13,-953.63,91.17
4739,ilian_drone,2.27,-6.45,152.41
4748,ilian_uwb_node,3258.13,-953.64,91.19
4750,ilian_drone,2.32,-6.47,152.45
4758,ilian_uwb_node,3258.12,-953.63,91.16
4759,ilian_drone,2.28,-6.44,152.42
4768,ilian_uwb_node,3258.12,-953.64,91.16
4769,ilian_drone,2.30,-6.47,152.46
4778,ilian_uwb_node,3258.13,-953.65,91.18
4779,ilian_drone,2.25,-6.44,152.42
4788,ilian_uwb_node,3258.12,-953.63,91.18
4789,ilian_drone,2.30,-6.46,152.46
4798,ilian_uwb_node,3258.13,-953.65,91.18
4799,ilian_drone,2.27,-6.47,152.43
4808,ilian_uwb_node,3258.12,-953.63,91.16
4809,ilian_drone,2.27,-6.49,152.45
4818,ilian_uwb_node,3258.13,-953.64,91.17
4819,ilian_drone,2.27,-6.42,152.42
4829,ilian_uwb_node,3258.11,-953.62,91.15
4830,ilian_drone,2.30,-6.48,152.45
4838,ilian_uwb_node,3258.12,-953.64,91.18
4839,ilian_drone,2.29,-6.46,152.43
4848,ilian_uwb_node,3258.12,-953.64,91.16
4849,ilian_drone,2.27,-6.42,152.45
4858,ilian_uwb_node,3258.15,-953.64,91.17
4859,ilian_drone,2.29,-6.45,152.44
4868,ilian_uwb_node,3258.14,-953.66,91.18
4869,ilian_drone,2.24,-6.51,152.43
4879,ilian_uwb_node,3258.13,-953.64,91.16
4880,ilian_drone,2.29,-6.45,152.46
4888,ilian_uwb_node,3258.13,-953.65,91.15
4889,ilian_drone,2.24,-6.40,152.41
4898,ilian_uwb_node,3258.13,-953.65,91.17
4899,ilian_drone,2.29,-6.46,152.47
4908,ilian_uwb_node,3258.15,-953.66,91.16
4909,ilian_drone,2.25,-6.49,152.42
4918,ilian_uwb_node,3258.12,-953.65,91.17
4919,ilian_drone,2.28,-6.47,152.47
4929,ilian_uwb_node,3258.15,-953.66,91.16
4929,ilian_drone,2.23,-6.42,152.45
4938,ilian_uwb_node,3258.12,-953.64,91.15
4939,ilian_drone,2.24,-6.32,152.48
4948,ilian_uwb_node,3258.14,-953.65,91.14
4949,ilian_drone,2.24,-6.46,152.46
4958,ilian_uwb_node,3258.14,-953.65,91.18
4959,ilian_drone,2.26,-6.50,152.46
4969,ilian_uwb_node,3258.13,-953.62,91.14
4970,ilian_drone,2.24,-6.44,152.44
4978,ilian_uwb_node,3258.13,-953.64,91.16
4979,ilian_drone,2.25,-6.44,152.43
4988,ilian_uwb_node,3258.11,-953.65,91.14
4989,ilian_drone,2.28,-6.50,152.44
4998,ilian_uwb_node,3258.12,-953.63,91.15
4999,ilian_drone,2.26,-6.48,152.42
5008,ilian_uwb_node,3258.15,-953.64,91.16
5009,ilian_drone,2.25,-6.45,152.44
5019,ilian_uwb_node,3258.15,-953.65,91.19
5020,ilian_drone,2.25,-6.51,152.43
5028,ilian_uwb_node,3258.14,-953.63,91.17
5029,ilian_drone,2.26,-6.48,152.43
5038,ilian_uwb_node,3258.11,-953.64,91.17
5039,ilian_drone,2.22,-6.41,152.43
5049,ilian_uwb_node,3258.12,-953.64,91.15
5050,ilian_drone,2.24,-6.45,152.45
5058,ilian_uwb_node,3258.12,-953.63,91.15
5059,ilian_drone,2.25,-6.51,152.45
5068,ilian_uwb_node,3258.11,-953.63,91.17
5069,ilian_drone,2.24,-6.49,152.43
5078,ilian_uwb_node,3258.16,-953.63,91.15
5079,ilian_drone,2.22,-6.44,152.41
5088,ilian_uwb_node,3258.13,-953.63,91.17
5089,ilian_drone,2.22,-6.47,152.46
5098,ilian_uwb_node,3258.12,-953.64,91.18
5099,ilian_drone,2.23,-6.48,152.45
5108,ilian_uwb_node,3258.14,-953.64,91.16
5109,ilian_drone,2.22,-6.44,152.45
5118,ilian_uwb_node,3258.13,-953.65,91.14
5119,ilian_drone,2.20,-6.45,152.44
5129,ilian_uwb_node,3258.13,-953.64,91.15
5130,ilian_drone,2.23,-6.54,152.44
5138,ilian_uwb_node,3258.12,-953.65,91.17
5139,ilian_drone,2.22,-6.56,152.44
5148,ilian_uwb_node,3258.14,-953.64,91.16
5149,ilian_drone,2.19,-6.47,152.44
5158,ilian_uwb_node,3258.13,-953.64,91.16
5159,ilian_drone,2.19,-6.37,152.46
5168,ilian_uwb_node,3258.12,-953.65,91.15
5169,ilian_drone,2.19,-6.39,152.49
5178,ilian_uwb_node,3258.14,-953.66,91.18
5179,ilian_drone,2.18,-6.53,152.52
5188,ilian_uwb_node,3258.13,-953.65,91.19
5189,ilian_drone,2.21,-6.55,152.53
5198,ilian_uwb_node,3258.13,-953.65,91.17
5199,ilian_drone,2.18,-6.52,152.51
5208,ilian_uwb_node,3258.14,-953.64,91.17
5209,ilian_drone,2.18,-6.42,152.49
5218,ilian_uwb_node,3258.13,-953.65,91.16
5219,ilian_drone,2.16,-6.38,152.49
5229,ilian_uwb_node,3258.14,-953.64,91.18
5229,ilian_drone,2.15,-6.41,152.51
5238,ilian_uwb_node,3258.13,-953.61,91.18
5239,ilian_drone,2.18,-6.49,152.54
5248,ilian_uwb_node,3258.15,-953.62,91.19
5249,ilian_drone,2.18,-6.51,152.56
5259,ilian_uwb_node,3258.15,-953.62,91.17
5260,ilian_drone,2.16,-6.49,152.51
5268,ilian_uwb_node,3258.13,-953.62,91.17
5269,ilian_drone,2.16,-6.41,152.48
5279,ilian_uwb_node,3258.15,-953.63,91.15
5279,ilian_drone,2.15,-6.40,152.46
5288,ilian_uwb_node,3258.14,-953.65,91.17
5289,ilian_drone,2.14,-6.45,152.46
5298,ilian_uwb_node,3258.14,-953.63,91.19
5299,ilian_drone,2.15,-6.45,152.52
5308,ilian_uwb_node,3258.14,-953.63,91.20
5309,ilian_drone,2.15,-6.48,152.54
5318,ilian_uwb_node,3258.13,-953.64,91.17
5319,ilian_drone,2.14,-6.50,152.51
5329,ilian_uwb_node,3258.14,-953.63,91.16
5329,ilian_drone,2.16,-6.54,152.50
5339,ilian_uwb_node,3258.16,-953.65,91.18
5339,ilian_drone,2.13,-6.56,152.51
5348,ilian_uwb_node,3258.15,-953.65,91.17
5349,ilian_drone,2.12,-6.52,152.52
5358,ilian_uwb_node,3258.14,-953.65,91.14
5359,ilian_drone,2.14,-6.51,152.51
5368,ilian_uwb_node,3258.14,-953.64,91.18
5369,ilian_drone,2.15,-6.56,152.51
5379,ilian_uwb_node,3258.15,-953.63,91.18
5379,ilian_drone,2.12,-6.52,152.51
5388,ilian_uwb_node,3258.16,-953.65,91.17
5389,ilian_drone,2.11,-6.51,152.52
5398,ilian_uwb_node,3258.14,-953.64,91.17
5399,ilian_drone,2.07,-6.51,152.50
5408,ilian_uwb_node,3258.13,-953.64,91.17
5409,ilian_drone,2.07,-6.43,152.52
5418,ilian_uwb_node,3258.14,-953.63,91.15
5419,ilian_drone,2.08,-6.41,152.53
5428,ilian_uwb_node,3258.11,-953.64,91.15
5429,ilian_drone,2.04,-6.43,152.56
5438,ilian_uwb_node,3258.15,-953.65,91.18
5439,ilian_drone,2.06,-6.46,152.55
5448,ilian_uwb_node,3258.15,-953.64,91.18
5449,ilian_drone,2.04,-6.49,152.57
5458,ilian_uwb_node,3258.15,-953.64,91.18
5459,ilian_drone,2.03,-6.57,152.55
5468,ilian_uwb_node,3258.14,-953.66,91.17
5469,ilian_drone,2.04,-6.70,152.55
5478,ilian_uwb_node,3258.14,-953.65,91.16
5479,ilian_drone,2.03,-6.66,152.56
5488,ilian_uwb_node,3258.15,-953.65,91.16
5489,ilian_drone,2.03,-6.63,152.60
5498,ilian_uwb_node,3258.12,-953.62,91.15
5499,ilian_drone,2.00,-6.56,152.57
5508,ilian_uwb_node,3258.15,-953.65,91.17
5509,ilian_drone,2.00,-6.32,152.74
5518,ilian_uwb_node,3258.14,-953.64,91.15
5519,ilian_drone,1.95,-6.46,152.55
5529,ilian_uwb_node,3258.15,-953.65,91.14
5529,ilian_drone,1.89,-6.27,152.72
5539,ilian_uwb_node,3258.11,-953.64,91.16
5541,ilian_drone,1.95,-6.51,152.55
5548,ilian_uwb_node,3258.15,-953.64,91.16
5549,ilian_drone,1.89,-6.56,152.61
5558,ilian_uwb_node,3258.14,-953.65,91.17
5558,ilian_drone,1.99,-6.57,152.58
5568,ilian_uwb_node,3258.13,-953.63,91.16
5569,ilian_drone,1.88,-6.46,152.66
5578,ilian_uwb_node,3258.13,-953.64,91.17
5579,ilian_drone,1.94,-6.47,152.62
5588,ilian_uwb_node,3258.14,-953.64,91.15
5589,ilian_drone,1.88,-6.35,152.64
5598,ilian_uwb_node,3258.13,-953.62,91.17
5599,ilian_drone,1.87,-6.47,152.61
5608,ilian_uwb_node,3258.13,-953.63,91.16
5609,ilian_drone,1.90,-6.28,152.72
5618,ilian_uwb_node,3258.15,-953.65,91.16
5619,ilian_drone,1.85,-6.57,152.60
5628,ilian_uwb_node,3258.12,-953.63,91.18
5629,ilian_drone,1.94,-6.33,152.77
5638,ilian_uwb_node,3258.13,-953.63,91.18
5639,ilian_drone,1.89,-6.52,152.65
5648,ilian_uwb_node,3258.15,-953.63,91.15
5649,ilian_drone,1.93,-6.41,152.64
5658,ilian_uwb_node,3258.14,-953.64,91.21
5659,ilian_drone,1.85,-6.38,152.63
5668,ilian_uwb_node,3258.14,-953.65,91.19
