62028,ilian_drone,-462.28,-38.24,459.50
62029,ilian_uwb_node,-4.21,-2366.33,74.70
62038,ilian_drone,-459.07,-38.55,459.25
62039,ilian_uwb_node,-4.23,-2366.34,74.67
62049,ilian_drone,-455.71,-38.91,458.94
62051,ilian_uwb_node,-4.25,-2366.35,74.67
62058,ilian_drone,-452.44,-39.25,458.75
62059,ilian_uwb_node,-4.23,-2366.34,74.69
62069,ilian_drone,-449.25,-39.61,458.52
62069,ilian_uwb_node,-4.21,-2366.37,74.71
62078,ilian_drone,-446.02,-39.95,458.25
62079,ilian_uwb_node,-4.21,-2366.37,74.71
62088,ilian_drone,-442.65,-40.21,457.99
62089,ilian_uwb_node,-4.23,-2366.36,74.69
62098,ilian_drone,-439.30,-40.53,457.73
62099,ilian_uwb_node,-4.20,-2366.36,74.72
62108,ilian_drone,-436.06,-40.93,457.49
62109,ilian_uwb_node,-4.21,-2366.38,74.70
62118,ilian_drone,-433.00,-41.32,457.19
62119,ilian_uwb_node,-4.24,-2366.36,74.69
62128,ilian_drone,-429.85,-41.64,456.89
62129,ilian_uwb_node,-4.22,-2366.35,74.71
62138,ilian_drone,-426.41,-41.84,456.66
62139,ilian_uwb_node,-4.20,-2366.37,74.71
62149,ilian_drone,-422.91,-42.24,456.36
62150,ilian_uwb_node,-4.19,-2366.37,74.69
62158,ilian_drone,-419.54,-42.70,456.11
62159,ilian_uwb_node,-4.20,-2366.34,74.69
62168,ilian_drone,-416.31,-43.07,455.82
62169,ilian_uwb_node,-4.20,-2366.36,74.68
62178,ilian_drone,-413.03,-43.37,455.54
62179,ilian_uwb_node,-4.23,-2366.36,74.68
62189,ilian_drone,-409.68,-43.70,455.19
62190,ilian_uwb_node,-4.21,-2366.35,74.68
62198,ilian_drone,-406.23,-44.05,455.02
62199,ilian_uwb_node,-4.20,-2366.37,74.68
62208,ilian_drone,-403.03,-44.59,454.71
62209,ilian_uwb_node,-4.20,-2366.38,74.67
62218,ilian_drone,-399.80,-45.09,454.44
62219,ilian_uwb_node,-4.21,-2366.35,74.67
62228,ilian_drone,-396.37,-45.43,454.27
62230,ilian_uwb_node,-4.21,-2366.34,74.70
62238,ilian_drone,-392.98,-45.84,453.96
62239,ilian_uwb_node,-4.18,-2366.36,74.69
62249,ilian_drone,-389.54,-46.22,453.73
62250,ilian_uwb_node,-4.21,-2366.34,74.68
62259,ilian_drone,-386.22,-46.64,453.53
62259,ilian_uwb_node,-4.20,-2366.35,74.66
62268,ilian_drone,-382.86,-47.02,453.28
62269,ilian_uwb_node,-4.21,-2366.35,74.65
62278,ilian_drone,-379.47,-47.39,453.04
62279,ilian_uwb_node,-4.18,-2366.36,74.69
62288,ilian_drone,-376.05,-47.81,452.82
62289,ilian_uwb_node,-4.20,-2366.36,74.69
62298,ilian_drone,-372.61,-48.31,452.61
62299,ilian_uwb_node,-4.20,-2366.36,74.71
62308,ilian_drone,-369.24,-48.79,452.41
62309,ilian_uwb_node,-4.22,-2366.37,74.71
62318,ilian_drone,-365.90,-49.32,452.16
62319,ilian_uwb_node,-4.21,-2366.37,74.71
62328,ilian_drone,-362.38,-49.73,451.92
62329,ilian_uwb_node,-4.21,-2366.37,74.70
62338,ilian_drone,-358.74,-50.15,451.69
62339,ilian_uwb_node,-4.23,-2366.35,74.70
62349,ilian_drone,-355.35,-50.61,451.50
62351,ilian_uwb_node,-4.19,-2366.37,74.70
62358,ilian_drone,-352.17,-51.02,451.31
62359,ilian_uwb_node,-4.20,-2366.34,74.69
62368,ilian_drone,-348.90,-51.39,451.08
62369,ilian_uwb_node,-4.19,-2366.36,74.68
62378,ilian_drone,-345.33,-51.84,450.89
62379,ilian_uwb_node,-4.22,-2366.33,74.67
62388,ilian_drone,-341.83,-52.40,450.70
62389,ilian_uwb_node,-4.21,-2366.34,74.69
62398,ilian_drone,-338.27,-53.02,450.53
62399,ilian_uwb_node,-4.21,-2366.37,74.69
62409,ilian_drone,-334.82,-53.56,450.31
62410,ilian_uwb_node,-4.22,-2366.36,74.68
62418,ilian_drone,-331.26,-54.03,450.13
62419,ilian_uwb_node,-4.22,-2366.36,74.66
62428,ilian_drone,-327.70,-54.44,449.97
62429,ilian_uwb_node,-4.23,-2366.35,74.65
62438,ilian_drone,-324.26,-54.89,449.81
62439,ilian_uwb_node,-4.23,-2366.36,74.68
62449,ilian_drone,-320.99,-55.37,449.63
62450,ilian_uwb_node,-4.20,-2366.37,74.67
62459,ilian_drone,-317.63,-55.89,449.42
62459,ilian_uwb_node,-4.20,-2366.37,74.68
62468,ilian_drone,-314.00,-56.42,449.23
62469,ilian_uwb_node,-4.22,-2366.35,74.66
62478,ilian_drone,-310.24,-56.95,449.06
62479,ilian_uwb_node,-4.19,-2366.37,74.69
62488,ilian_drone,-306.80,-57.46,448.93
62489,ilian_uwb_node,-4.20,-2366.34,74.67
62498,ilian_drone,-303.37,-57.94,448.77
62499,ilian_uwb_node,-4.21,-2366.35,74.68
62508,ilian_drone,-299.94,-58.30,448.62
62509,ilian_uwb_node,-4.20,-2366.35,74.69
62518,ilian_drone,-296.37,-58.73,448.49
62519,ilian_uwb_node,-4.23,-2366.33,74.68
62528,ilian_drone,-292.81,-59.25,448.37
62529,ilian_uwb_node,-4.21,-2366.35,74.69
62539,ilian_drone,-289.40,-59.93,448.26
62539,ilian_uwb_node,-4.21,-2366.35,74.70
62549,ilian_drone,-285.88,-60.55,448.14
62550,ilian_uwb_node,-4.21,-2366.36,74.70
62558,ilian_drone,-282.13,-61.08,448.04
62559,ilian_uwb_node,-4.23,-2366.37,74.70
62568,ilian_drone,-278.53,-61.63,448.00
62569,ilian_uwb_node,-4.21,-2366.37,74.70
62578,ilian_drone,-275.26,-62.20,447.96
62579,ilian_uwb_node,-4.20,-2366.37,74.70
62589,ilian_drone,-271.75,-62.73,447.94
62590,ilian_uwb_node,-4.20,-2366.38,74.70
62598,ilian_drone,-268.21,-63.15,447.90
62599,ilian_uwb_node,-4.20,-2366.37,74.70
62608,ilian_drone,-264.59,-63.62,447.92
62609,ilian_uwb_node,-4.21,-2366.36,74.68
62618,ilian_drone,-261.17,-64.27,447.92
62619,ilian_uwb_node,-4.21,-2366.39,74.70
62628,ilian_drone,-257.77,-64.92,447.90
62629,ilian_uwb_node,-4.21,-2366.39,74.71
62638,ilian_drone,-254.25,-65.43,447.97
62639,ilian_uwb_node,-4.21,-2366.37,74.72
62649,ilian_drone,-250.58,-65.93,448.04
62650,ilian_uwb_node,-4.21,-2366.36,74.68
62658,ilian_drone,-246.99,-66.49,448.13
62659,ilian_uwb_node,-4.20,-2366.34,74.66
62668,ilian_drone,-243.39,-67.06,448.18
62669,ilian_uwb_node,-4.20,-2366.34,74.68
62678,ilian_drone,-239.95,-67.58,448.26
62679,ilian_uwb_node,-4.22,-2366.36,74.68
62688,ilian_drone,-236.36,-68.09,448.34
62689,ilian_uwb_node,-4.19,-2366.35,74.68
62698,ilian_drone,-232.72,-68.70,448.47
62699,ilian_uwb_node,-4.19,-2366.33,74.66
62708,ilian_drone,-229.18,-69.34,448.60
62709,ilian_uwb_node,-4.18,-2366.35,74.67
62718,ilian_drone,-225.79,-69.96,448.72
62719,ilian_uwb_node,-4.18,-2366.33,74.66
62728,ilian_drone,-222.08,-70.44,448.86
62729,ilian_uwb_node,-4.20,-2366.32,74.65
62739,ilian_drone,-218.40,-70.92,449.05
62739,ilian_uwb_node,-4.19,-2366.34,74.66
62749,ilian_drone,-214.88,-71.49,449.20
62750,ilian_uwb_node,-4.20,-2366.34,74.69
62758,ilian_drone,-211.50,-72.11,449.34
62759,ilian_uwb_node,-4.19,-2366.35,74.70
62768,ilian_drone,-207.91,-72.71,449.47
62769,ilian_uwb_node,-4.22,-2366.35,74.69
62778,ilian_drone,-204.15,-73.28,449.66
62779,ilian_uwb_node,-4.25,-2366.36,74.69
62788,ilian_drone,-200.52,-73.95,449.81
62789,ilian_uwb_node,-4.21,-2366.36,74.71
62798,ilian_drone,-197.05,-74.54,449.97
62799,ilian_uwb_node,-4.22,-2366.36,74.73
62808,ilian_drone,-193.50,-75.05,450.15
62809,ilian_uwb_node,-4.21,-2366.37,74.71
62818,ilian_drone,-189.79,-75.56,450.32
62819,ilian_uwb_node,-4.21,-2366.37,74.71
62829,ilian_drone,-186.47,-76.09,450.56
62829,ilian_uwb_node,-4.20,-2366.37,74.72
62838,ilian_drone,-182.99,-76.85,450.59
62839,ilian_uwb_node,-4.18,-2366.36,74.70
62849,ilian_drone,-179.21,-77.44,450.83
62850,ilian_uwb_node,-4.18,-2366.34,74.71
62858,ilian_drone,-175.53,-77.96,451.16
62859,ilian_uwb_node,-4.16,-2366.36,74.70
62868,ilian_drone,-171.98,-78.51,451.36
62869,ilian_uwb_node,-4.19,-2366.34,74.69
62878,ilian_drone,-168.56,-79.06,451.57
62879,ilian_uwb_node,-4.20,-2366.35,74.71
62888,ilian_drone,-165.06,-79.53,451.81
62889,ilian_uwb_node,-4.22,-2366.34,74.72
62898,ilian_drone,-161.40,-80.10,452.04
62899,ilian_uwb_node,-4.21,-2366.35,74.73
62908,ilian_drone,-157.78,-80.80,452.21
62909,ilian_uwb_node,-4.22,-2366.35,74.71
62919,ilian_drone,-154.11,-81.51,452.38
62919,ilian_uwb_node,-4.23,-2366.34,74.70
62928,ilian_drone,-150.30,-82.05,452.62
62929,ilian_uwb_node,-4.24,-2366.34,74.69
62938,ilian_drone,-146.72,-82.54,452.90
62939,ilian_uwb_node,-4.20,-2366.34,74.67
62949,ilian_drone,-143.43,-83.16,453.03
62950,ilian_uwb_node,-4.24,-2366.34,74.71
62958,ilian_drone,-139.99,-83.61,453.31
62959,ilian_uwb_node,-4.20,-2366.37,74.71
62968,ilian_drone,-136.17,-84.18,453.53
62969,ilian_uwb_node,-4.20,-2366.35,74.70
62978,ilian_drone,-132.48,-84.84,453.73
62979,ilian_uwb_node,-4.23,-2366.35,74.69
62988,ilian_drone,-128.93,-85.50,453.92
62989,ilian_uwb_node,-4.20,-2366.36,74.69
62998,ilian_drone,-125.28,-86.01,454.10
62999,ilian_uwb_node,-4.23,-2366.34,74.67
63008,ilian_drone,-121.62,-86.36,454.38
63009,ilian_uwb_node,-4.20,-2366.33,74.69
63018,ilian_drone,-118.20,-86.91,454.61
63019,ilian_uwb_node,-4.20,-2366.34,74.70
63028,ilian_drone,-114.92,-87.53,454.89
63029,ilian_uwb_node,-4.23,-2366.34,74.69
63038,ilian_drone,-111.22,-88.11,455.13
63039,ilian_uwb_node,-4.22,-2366.36,74.70
63049,ilian_drone,-107.34,-88.66,455.43
63050,ilian_uwb_node,-4.24,-2366.36,74.69
63058,ilian_drone,-103.70,-89.27,455.74
63059,ilian_uwb_node,-4.22,-2366.37,74.70
63068,ilian_drone,-100.23,-89.86,456.06
63069,ilian_uwb_node,-4.22,-2366.37,74.69
63078,ilian_drone,-96.64,-90.32,456.33
63079,ilian_uwb_node,-4.21,-2366.37,74.67
63088,ilian_drone,-92.97,-90.72,456.68
63089,ilian_uwb_node,-4.21,-2366.34,74.67
63098,ilian_drone,-89.48,-91.34,457.00
63099,ilian_uwb_node,-4.19,-2366.34,74.68
63108,ilian_drone,-85.94,-92.05,457.29
63109,ilian_uwb_node,-4.18,-2366.34,74.65
63118,ilian_drone,-82.20,-92.55,457.62
63119,ilian_uwb_node,-4.15,-2366.35,74.69
63128,ilian_drone,-78.39,-92.99,457.94
63129,ilian_uwb_node,-4.19,-2366.33,74.68
63138,ilian_drone,-74.89,-93.48,458.20
63139,ilian_uwb_node,-4.18,-2366.33,74.70
63149,ilian_drone,-71.46,-94.04,458.40
63150,ilian_uwb_node,-4.17,-2366.36,74.69
63158,ilian_drone,-67.78,-94.53,458.66
63159,ilian_uwb_node,-4.19,-2366.36,74.67
63168,ilian_drone,-64.04,-95.07,458.89
63169,ilian_uwb_node,-4.16,-2366.35,74.67
63178,ilian_drone,-60.53,-95.68,459.08
63179,ilian_uwb_node,-4.19,-2366.35,74.68
63188,ilian_drone,-56.86,-96.20,459.28
63189,ilian_uwb_node,-4.21,-2366.35,74.67
63198,ilian_drone,-53.15,-96.57,459.53
63199,ilian_uwb_node,-4.21,-2366.37,74.69
63208,ilian_drone,-49.69,-97.04,459.74
63209,ilian_uwb_node,-4.20,-2366.38,74.71
63218,ilian_drone,-46.27,-97.65,459.87
63219,ilian_uwb_node,-4.20,-2366.35,74.67
63228,ilian_drone,-42.45,-98.18,460.03
63229,ilian_uwb_node,-4.21,-2366.36,74.68
63238,ilian_drone,-38.57,-98.68,460.19
63239,ilian_uwb_node,-4.21,-2366.34,74.71
63249,ilian_drone,-35.09,-99.21,460.34
63250,ilian_uwb_node,-4.20,-2366.34,74.68
63258,ilian_drone,-31.68,-99.63,460.44
63259,ilian_uwb_node,-4.20,-2366.35,74.67
63269,ilian_drone,-28.08,-99.98,460.57
63269,ilian_uwb_node,-4.17,-2366.35,74.68
63278,ilian_drone,-24.51,-100.42,460.64
63279,ilian_uwb_node,-4.18,-2366.34,74.71
63289,ilian_drone,-21.03,-101.01,460.71
63289,ilian_uwb_node,-4.19,-2366.33,74.69
63298,ilian_drone,-17.30,-101.56,460.75
63299,ilian_uwb_node,-4.20,-2366.34,74.69
63309,ilian_drone,-13.44,-101.92,460.83
63309,ilian_uwb_node,-4.19,-2366.35,74.70
63318,ilian_drone,-9.97,-102.28,460.89
63319,ilian_uwb_node,-4.17,-2366.37,74.72
63329,ilian_drone,-6.67,-102.67,460.88
63330,ilian_uwb_node,-4.19,-2366.35,74.70
63338,ilian_drone,-3.14,-103.10,460.93
63339,ilian_uwb_node,-4.19,-2366.35,74.71
63349,ilian_drone,0.64,-103.49,460.98
63350,ilian_uwb_node,-4.19,-2366.36,74.69
63358,ilian_drone,4.28,-103.98,461.00
63359,ilian_uwb_node,-4.19,-2366.33,74.70
63368,ilian_drone,7.83,-104.50,461.03
63369,ilian_uwb_node,-4.19,-2366.35,74.71
63378,ilian_drone,11.45,-104.87,461.05
63379,ilian_uwb_node,-4.21,-2366.35,74.70
63388,ilian_drone,15.11,-105.18,461.08
63389,ilian_uwb_node,-4.22,-2366.37,74.70
63398,ilian_drone,18.48,-105.59,461.09
63399,ilian_uwb_node,-4.22,-2366.36,74.70
63408,ilian_drone,21.90,-106.08,461.07
63409,ilian_uwb_node,-4.22,-2366.35,74.70
63418,ilian_drone,25.59,-106.48,461.07
63419,ilian_uwb_node,-4.21,-2366.36,74.68
63429,ilian_drone,29.28,-106.79,461.10
63429,ilian_uwb_node,-4.22,-2366.37,74.69
63439,ilian_drone,32.73,-107.18,461.10
63439,ilian_uwb_node,-4.20,-2366.36,74.70
63449,ilian_drone,36.16,-107.54,461.08
63450,ilian_uwb_node,-4.21,-2366.36,74.71
63458,ilian_drone,39.78,-107.77,461.08
63459,ilian_uwb_node,-4.21,-2366.36,74.67
63468,ilian_drone,43.32,-108.13,461.06
63469,ilian_uwb_node,-4.17,-2366.39,74.70
63478,ilian_drone,46.78,-108.60,460.98
63479,ilian_uwb_node,-4.19,-2366.37,74.70
63488,ilian_drone,50.42,-109.01,460.88
63489,ilian_uwb_node,-4.20,-2366.36,74.68
63498,ilian_drone,54.21,-109.29,460.91
63499,ilian_uwb_node,-4.20,-2366.37,74.70
63508,ilian_drone,57.62,-109.58,460.83
63509,ilian_uwb_node,-4.20,-2366.36,74.69
63518,ilian_drone,60.87,-109.88,460.73
63519,ilian_uwb_node,-4.21,-2366.36,74.69
63529,ilian_drone,64.38,-110.14,460.63
63529,ilian_uwb_node,-4.22,-2366.34,74.67
63539,ilian_drone,67.99,-110.41,460.53
63539,ilian_uwb_node,-4.20,-2366.37,74.69
63549,ilian_drone,71.46,-110.82,460.38
63550,ilian_uwb_node,-4.23,-2366.36,74.69
63558,ilian_drone,74.98,-111.23,460.20
63559,ilian_uwb_node,-4.24,-2366.36,74.68
63568,ilian_drone,78.70,-111.41,460.08
63569,ilian_uwb_node,-4.21,-2366.36,74.67
63578,ilian_drone,82.24,-111.60,459.92
63579,ilian_uwb_node,-4.22,-2366.35,74.68
63588,ilian_drone,85.51,-111.81,459.77
63589,ilian_uwb_node,-4.23,-2366.36,74.67
63598,ilian_drone,88.90,-112.05,459.55
63599,ilian_uwb_node,-4.24,-2366.34,74.66
63608,ilian_drone,92.54,-112.25,459.40
63609,ilian_uwb_node,-4.23,-2366.36,74.68
63618,ilian_drone,96.10,-112.59,459.15
63619,ilian_uwb_node,-4.17,-2366.36,74.71
63629,ilian_drone,99.61,-112.99,458.90
63629,ilian_uwb_node,-4.20,-2366.37,74.72
63638,ilian_drone,103.31,-113.21,458.69
63639,ilian_uwb_node,-4.20,-2366.38,74.72
63649,ilian_drone,106.95,-113.34,458.50
63650,ilian_uwb_node,-4.21,-2366.37,74.71
63658,ilian_drone,110.23,-113.50,458.29
63659,ilian_uwb_node,-4.22,-2366.37,74.72
63669,ilian_drone,113.55,-113.72,458.02
63669,ilian_uwb_node,-4.22,-2366.36,74.70
63678,ilian_drone,117.13,-113.86,457.81
63679,ilian_uwb_node,-4.19,-2366.36,74.71
63688,ilian_drone,120.71,-114.08,457.55
63689,ilian_uwb_node,-4.19,-2366.37,74.70
63698,ilian_drone,124.13,-114.41,457.29
63699,ilian_uwb_node,-4.19,-2366.34,74.72
63708,ilian_drone,127.63,-114.67,457.03
63709,ilian_uwb_node,-4.20,-2366.36,74.70
63718,ilian_drone,131.34,-114.77,456.82
63719,ilian_uwb_node,-4.19,-2366.37,74.71
63728,ilian_drone,134.92,-114.90,456.63
63729,ilian_uwb_node,-4.18,-2366.36,74.71
63738,ilian_drone,138.26,-115.06,456.40
63739,ilian_uwb_node,-4.20,-2366.35,74.70
63749,ilian_drone,141.62,-115.16,456.20
63750,ilian_uwb_node,-4.19,-2366.37,74.71
63759,ilian_drone,145.17,-115.26,455.99
63760,ilian_uwb_node,-4.20,-2366.36,74.72
63768,ilian_drone,148.72,-115.40,455.76
63769,ilian_uwb_node,-4.21,-2366.36,74.69
63778,ilian_drone,152.13,-115.67,455.53
63779,ilian_uwb_node,-4.19,-2366.37,74.70
63788,ilian_drone,155.64,-115.88,455.26
63789,ilian_uwb_node,-4.22,-2366.35,74.68
63798,ilian_drone,159.33,-115.94,455.07
63799,ilian_uwb_node,-4.24,-2366.35,74.68
63808,ilian_drone,162.91,-115.99,454.85
63809,ilian_uwb_node,-4.21,-2366.36,74.68
63818,ilian_drone,166.14,-116.06,454.65
63819,ilian_uwb_node,-4.21,-2366.35,74.69
63829,ilian_drone,169.45,-116.12,454.43
63830,ilian_uwb_node,-4.21,-2366.37,74.69
63839,ilian_drone,173.01,-116.12,454.22
63839,ilian_uwb_node,-4.22,-2366.36,74.69
63849,ilian_drone,176.51,-116.24,454.02
63850,ilian_uwb_node,-4.22,-2366.36,74.68
63858,ilian_drone,179.75,-116.14,453.48
63859,ilian_uwb_node,-4.22,-2366.37,74.69
63868,ilian_drone,183.16,-116.37,453.27
63869,ilian_uwb_node,-4.19,-2366.36,74.70
63878,ilian_drone,186.84,-116.48,453.07
63879,ilian_uwb_node,-4.21,-2366.37,74.67
63888,ilian_drone,190.40,-116.62,452.89
63889,ilian_uwb_node,-4.20,-2366.36,74.67
63898,ilian_drone,193.74,-116.75,452.70
63899,ilian_uwb_node,-4.20,-2366.35,74.67
63908,ilian_drone,197.06,-116.78,452.48
63909,ilian_uwb_node,-4.21,-2366.34,74.67
63918,ilian_drone,200.48,-116.72,452.27
63919,ilian_uwb_node,-4.21,-2366.35,74.67
63929,ilian_drone,204.00,-116.73,452.04
63930,ilian_uwb_node,-4.23,-2366.34,74.65
63939,ilian_drone,207.34,-116.79,451.78
63939,ilian_uwb_node,-4.20,-2366.34,74.68
63949,ilian_drone,210.73,-116.94,451.56
63950,ilian_uwb_node,-4.19,-2366.35,74.68
63958,ilian_drone,214.21,-116.95,451.29
63959,ilian_uwb_node,-4.22,-2366.34,74.68
63968,ilian_drone,217.84,-116.97,451.10
63969,ilian_uwb_node,-4.21,-2366.34,74.68
63978,ilian_drone,221.34,-116.97,450.90
63979,ilian_uwb_node,-4.24,-2366.34,74.66
63988,ilian_drone,224.64,-117.05,450.69
63989,ilian_uwb_node,-4.21,-2366.36,74.67
63998,ilian_drone,228.06,-117.04,450.49
63999,ilian_uwb_node,-4.18,-2366.37,74.68
64008,ilian_drone,231.63,-117.02,450.29
64009,ilian_uwb_node,-4.20,-2366.36,74.68
64018,ilian_drone,235.09,-117.05,450.12
64019,ilian_uwb_node,-4.21,-2366.35,74.67
64028,ilian_drone,238.35,-117.16,449.91
64029,ilian_uwb_node,-4.22,-2366.34,74.66
64038,ilian_drone,241.59,-117.20,449.71
64039,ilian_uwb_node,-4.21,-2366.35,74.68
64048,ilian_drone,245.06,-117.15,449.53
64050,ilian_uwb_node,-4.22,-2366.34,74.66
64058,ilian_drone,248.52,-117.19,449.33
64059,ilian_uwb_node,-4.21,-2366.35,74.67
64068,ilian_drone,251.79,-117.27,449.16
64069,ilian_uwb_node,-4.22,-2366.34,74.67
64078,ilian_drone,255.16,-117.42,448.96
64079,ilian_uwb_node,-4.19,-2366.37,74.67
64088,ilian_drone,258.69,-117.48,448.76
64089,ilian_uwb_node,-4.19,-2366.37,74.70
64098,ilian_drone,262.23,-117.52,448.65
64099,ilian_uwb_node,-4.20,-2366.36,74.69
64108,ilian_drone,265.55,-117.56,448.53
64109,ilian_uwb_node,-4.20,-2366.36,74.70
64118,ilian_drone,268.74,-117.57,448.39
64119,ilian_uwb_node,-4.22,-2366.34,74.69
64128,ilian_drone,272.06,-117.50,448.22
64129,ilian_uwb_node,-4.21,-2366.36,74.68
64138,ilian_drone,275.53,-117.51,448.07
64139,ilian_uwb_node,-4.20,-2366.33,74.70
64149,ilian_drone,279.00,-117.58,447.89
64150,ilian_uwb_node,-4.18,-2366.35,74.71
64158,ilian_drone,282.33,-117.70,447.73
64159,ilian_uwb_node,-4.20,-2366.35,74.70
64169,ilian_drone,285.61,-117.67,447.54
64169,ilian_uwb_node,-4.21,-2366.34,74.68
64178,ilian_drone,289.00,-117.64,447.36
64179,ilian_uwb_node,-4.18,-2366.36,74.69
64188,ilian_drone,292.52,-117.56,447.20
64189,ilian_uwb_node,-4.20,-2366.35,74.68
64198,ilian_drone,295.94,-117.59,447.06
64199,ilian_uwb_node,-4.22,-2366.35,74.67
64208,ilian_drone,299.19,-117.70,446.90
64209,ilian_uwb_node,-4.20,-2366.35,74.67
64218,ilian_drone,302.46,-117.75,446.74
64219,ilian_uwb_node,-4.21,-2366.35,74.70
64228,ilian_drone,305.86,-117.75,446.57
64229,ilian_uwb_node,-4.22,-2366.34,74.68
64238,ilian_drone,309.25,-117.73,446.44
64239,ilian_uwb_node,-4.21,-2366.34,74.69
64249,ilian_drone,312.44,-117.83,446.27
64250,ilian_uwb_node,-4.20,-2366.36,74.69
64259,ilian_drone,315.59,-117.92,446.09
64259,ilian_uwb_node,-4.20,-2366.34,74.68
64269,ilian_drone,319.04,-118.00,445.90
64269,ilian_uwb_node,-4.23,-2366.35,74.67
64278,ilian_drone,322.55,-118.04,445.78
64279,ilian_uwb_node,-4.25,-2366.34,74.66
64288,ilian_drone,325.93,-118.15,445.69
64289,ilian_uwb_node,-4.21,-2366.36,74.67
64298,ilian_drone,329.16,-118.19,445.54
64299,ilian_uwb_node,-4.22,-2366.35,74.68
64308,ilian_drone,332.42,-118.22,445.41
64309,ilian_uwb_node,-4.21,-2366.37,74.69
64318,ilian_drone,335.82,-118.23,445.23
64319,ilian_uwb_node,-4.22,-2366.35,74.69
64329,ilian_drone,339.24,-118.28,445.11
64330,ilian_uwb_node,-4.19,-2366.37,74.70
64339,ilian_drone,342.52,-118.40,444.99
64339,ilian_uwb_node,-4.20,-2366.36,74.70
64349,ilian_drone,345.65,-118.50,444.87
64350,ilian_uwb_node,-4.22,-2366.34,74.69
64358,ilian_drone,348.89,-118.45,444.71
64359,ilian_uwb_node,-4.18,-2366.34,74.68
64368,ilian_drone,352.33,-118.47,444.51
64369,ilian_uwb_node,-4.22,-2366.35,74.68
64378,ilian_drone,355.85,-118.48,444.39
64379,ilian_uwb_node,-4.21,-2366.35,74.68
64388,ilian_drone,359.22,-118.56,444.27
64389,ilian_uwb_node,-4.21,-2366.35,74.67
64398,ilian_drone,362.38,-118.65,444.18
64399,ilian_uwb_node,-4.23,-2366.35,74.69
64408,ilian_drone,365.60,-118.65,444.06
64409,ilian_uwb_node,-4.22,-2366.35,74.69
64418,ilian_drone,368.96,-118.61,443.97
64419,ilian_uwb_node,-4.18,-2366.36,74.70
64428,ilian_drone,372.32,-118.68,443.86
64429,ilian_uwb_node,-4.21,-2366.35,74.70
64439,ilian_drone,375.51,-118.83,443.74
64439,ilian_uwb_node,-4.20,-2366.36,74.70
64449,ilian_drone,378.68,-118.97,443.61
64450,ilian_uwb_node,-4.21,-2366.33,74.68
64458,ilian_drone,381.93,-119.02,443.50
64459,ilian_uwb_node,-4.19,-2366.34,74.69
64468,ilian_drone,385.29,-119.03,443.42
64469,ilian_uwb_node,-4.20,-2366.32,74.68
64478,ilian_drone,388.58,-119.11,443.33
64479,ilian_uwb_node,-4.19,-2366.34,74.69
64488,ilian_drone,391.78,-119.23,443.27
64489,ilian_uwb_node,-4.23,-2366.34,74.68
64498,ilian_drone,395.10,-119.39,443.18
64499,ilian_uwb_node,-4.22,-2366.35,74.68
64508,ilian_drone,398.57,-119.44,443.09
64509,ilian_uwb_node,-4.21,-2366.33,74.69
64518,ilian_drone,401.98,-119.51,443.08
64519,ilian_uwb_node,-4.22,-2366.33,74.68
64528,ilian_drone,405.15,-119.61,443.06
64529,ilian_uwb_node,-4.23,-2366.33,74.69
64538,ilian_drone,408.18,-119.59,443.00
64539,ilian_uwb_node,-4.20,-2366.34,74.71
64549,ilian_drone,411.39,-119.57,442.94
64550,ilian_uwb_node,-4.20,-2366.33,74.69
64558,ilian_drone,414.77,-119.63,442.85
64559,ilian_uwb_node,-4.24,-2366.33,74.68
64568,ilian_drone,418.17,-119.76,442.84
64569,ilian_uwb_node,-4.21,-2366.36,74.69
64578,ilian_drone,421.48,-119.91,442.80
64579,ilian_uwb_node,-4.22,-2366.35,74.68
64588,ilian_drone,424.65,-119.92,442.77
64589,ilian_uwb_node,-4.21,-2366.32,74.68
64598,ilian_drone,427.80,-120.00,442.74
64599,ilian_uwb_node,-4.23,-2366.35,74.69
64608,ilian_drone,431.10,-120.04,442.70
64609,ilian_uwb_node,-4.18,-2366.37,74.71
64618,ilian_drone,434.52,-120.16,442.71
64619,ilian_uwb_node,-4.19,-2366.37,74.70
64628,ilian_drone,437.75,-120.30,442.74
64630,ilian_uwb_node,-4.19,-2366.38,74.74
64639,ilian_drone,440.79,-120.37,442.77
64640,ilian_uwb_node,-4.19,-2366.36,74.74
64649,ilian_drone,443.99,-120.33,442.79
64650,ilian_uwb_node,-4.17,-2366.38,74.75
64658,ilian_drone,447.33,-120.31,442.79
64659,ilian_uwb_node,-4.21,-2366.38,74.73
64668,ilian_drone,450.65,-120.48,442.78
64669,ilian_uwb_node,-4.19,-2366.37,74.73
64678,ilian_drone,453.81,-120.77,442.76
64679,ilian_uwb_node,-4.20,-2366.36,74.72
64688,ilian_drone,456.94,-120.91,442.72
64689,ilian_uwb_node,-4.20,-2366.37,74.71
64699,ilian_drone,460.18,-120.98,442.66
64700,ilian_uwb_node,-4.21,-2366.39,74.71
64708,ilian_drone,463.48,-121.03,442.57
64709,ilian_uwb_node,-4.17,-2366.38,74.72
64718,ilian_drone,466.74,-121.13,442.48
64719,ilian_uwb_node,-4.20,-2366.38,74.71
64728,ilian_drone,469.89,-121.27,442.38
64729,ilian_uwb_node,-4.19,-2366.37,74.71
64738,ilian_drone,473.02,-121.25,442.25
