2755,ilian_drone,-795.53,-0.03,105.25
2755,ilian_uwb_node,-4.10,-2366.26,74.99
2765,ilian_drone,-795.56,-0.11,105.26
2765,ilian_uwb_node,-4.11,-2366.24,74.98
2774,ilian_drone,-795.57,0.01,105.25
2774,ilian_uwb_node,-4.11,-2366.23,74.98
2784,ilian_drone,-795.54,0.08,105.27
2784,ilian_uwb_node,-4.12,-2366.22,74.97
2795,ilian_drone,-795.51,-0.11,105.27
2795,ilian_uwb_node,-4.09,-2366.25,74.97
2805,ilian_drone,-795.62,-0.18,105.27
2805,ilian_uwb_node,-4.12,-2366.23,74.95
2815,ilian_drone,-795.58,0.02,105.27
2815,ilian_uwb_node,-4.10,-2366.24,74.98
2824,ilian_drone,-795.49,0.07,105.27
2825,ilian_uwb_node,-4.10,-2366.24,74.99
2835,ilian_drone,-795.51,-0.06,105.27
2835,ilian_uwb_node,-4.12,-2366.24,74.99
2845,ilian_drone,-795.62,-0.07,105.28
2845,ilian_uwb_node,-4.11,-2366.23,74.98
2855,ilian_drone,-795.60,0.02,105.30
2855,ilian_uwb_node,-4.10,-2366.25,74.99
2864,ilian_drone,-795.50,0.02,105.29
2864,ilian_uwb_node,-4.11,-2366.23,75.00
2875,ilian_drone,-795.51,-0.05,105.27
2875,ilian_uwb_node,-4.11,-2366.23,74.99
2884,ilian_drone,-795.62,-0.11,105.28
2884,ilian_uwb_node,-4.14,-2366.22,74.99
2895,ilian_drone,-795.60,-0.10,105.27
2895,ilian_uwb_node,-4.12,-2366.24,75.00
2904,ilian_drone,-795.52,-0.03,105.28
2905,ilian_uwb_node,-4.11,-2366.23,75.01
2915,ilian_drone,-795.54,0.03,105.30
2915,ilian_uwb_node,-4.12,-2366.23,74.99
2925,ilian_drone,-795.62,0.01,105.33
2925,ilian_uwb_node,-4.12,-2366.22,75.00
2935,ilian_drone,-795.56,-0.05,105.33
2935,ilian_uwb_node,-4.13,-2366.23,75.00
2945,ilian_drone,-795.50,-0.03,105.30
2946,ilian_uwb_node,-4.13,-2366.23,75.00
2954,ilian_drone,-795.53,0.02,105.29
2955,ilian_uwb_node,-4.11,-2366.24,75.01
2964,ilian_drone,-795.61,-0.00,105.32
2964,ilian_uwb_node,-4.13,-2366.23,75.01
2974,ilian_drone,-795.58,-0.04,105.31
2975,ilian_uwb_node,-4.15,-2366.21,74.97
2984,ilian_drone,-795.53,-0.03,105.32
2985,ilian_uwb_node,-4.12,-2366.25,75.00
2994,ilian_drone,-795.56,-0.01,105.33
2994,ilian_uwb_node,-4.13,-2366.24,75.00
3005,ilian_drone,-795.60,-0.01,105.34
3005,ilian_uwb_node,-4.12,-2366.23,74.99
3017,ilian_drone,-795.58,-0.03,105.33
3017,ilian_uwb_node,-4.13,-2366.23,74.99
3025,ilian_drone,-795.56,-0.04,105.34
3025,ilian_uwb_node,-4.13,-2366.23,74.99
3034,ilian_drone,-795.61,-0.02,105.36
3034,ilian_uwb_node,-4.14,-2366.21,74.99
3046,ilian_drone,-795.59,0.00,105.34
3046,ilian_uwb_node,-4.12,-2366.24,75.00
3054,ilian_drone,-795.58,-0.00,105.32
3055,ilian_uwb_node,-4.16,-2366.22,74.99
3064,ilian_drone,-795.57,-0.01,105.35
3065,ilian_uwb_node,-4.11,-2366.23,75.00
3074,ilian_drone,-795.60,0.00,105.36
3075,ilian_uwb_node,-4.15,-2366.23,75.00
3084,ilian_drone,-795.61,-0.00,105.39
3085,ilian_uwb_node,-4.13,-2366.23,74.99
3094,ilian_drone,-795.57,-0.01,105.36
3094,ilian_uwb_node,-4.15,-2366.21,74.98
3105,ilian_drone,-795.59,-0.02,105.38
3105,ilian_uwb_node,-4.13,-2366.24,75.00
3114,ilian_drone,-795.57,0.01,105.36
3115,ilian_uwb_node,-4.16,-2366.21,74.99
3125,ilian_drone,-795.61,-0.02,105.39
3125,ilian_uwb_node,-4.13,-2366.22,75.00
3134,ilian_drone,-795.57,-0.03,105.39
3134,ilian_uwb_node,-4.13,-2366.22,75.00
3145,ilian_drone,-795.57,-0.01,105.40
3145,ilian_uwb_node,-4.13,-2366.22,74.99
3155,ilian_drone,-795.57,-0.01,105.40
3155,ilian_uwb_node,-4.12,-2366.23,74.99
3164,ilian_drone,-795.58,-0.01,105.40
3165,ilian_uwb_node,-4.14,-2366.24,74.99
3174,ilian_drone,-795.59,0.01,105.40
3175,ilian_uwb_node,-4.12,-2366.25,75.01
3184,ilian_drone,-795.56,0.04,105.40
3185,ilian_uwb_node,-4.12,-2366.24,75.00
3194,ilian_drone,-795.58,0.02,105.42
3194,ilian_uwb_node,-4.11,-2366.25,75.01
3205,ilian_drone,-795.59,-0.01,105.42
3205,ilian_uwb_node,-4.14,-2366.24,74.99
3215,ilian_drone,-795.56,-0.03,105.44
3215,ilian_uwb_node,-4.16,-2366.22,74.98
3224,ilian_drone,-795.56,-0.02,105.44
3224,ilian_uwb_node,-4.13,-2366.23,74.99
3234,ilian_drone,-795.56,0.04,105.45
3234,ilian_uwb_node,-4.12,-2366.24,75.00
3245,ilian_drone,-795.55,0.03,105.45
3245,ilian_uwb_node,-4.13,-2366.23,75.00
3255,ilian_drone,-795.55,0.05,105.44
3255,ilian_uwb_node,-4.14,-2366.23,75.01
3265,ilian_drone,-795.54,-0.02,105.46
3265,ilian_uwb_node,-4.12,-2366.22,75.01
3275,ilian_drone,-795.56,0.02,105.47
3275,ilian_uwb_node,-4.13,-2366.24,75.01
3285,ilian_drone,-795.54,0.05,105.49
3285,ilian_uwb_node,-4.15,-2366.21,74.99
3295,ilian_drone,-795.57,0.04,105.50
3295,ilian_uwb_node,-4.11,-2366.26,75.00
3304,ilian_drone,-795.58,0.02,105.50
3305,ilian_uwb_node,-4.12,-2366.23,74.99
3314,ilian_drone,-795.60,0.03,105.51
3315,ilian_uwb_node,-4.14,-2366.22,74.99
3324,ilian_drone,-795.57,0.09,105.52
3324,ilian_uwb_node,-4.12,-2366.23,74.99
3335,ilian_drone,-795.63,0.04,105.53
3335,ilian_uwb_node,-4.10,-2366.24,75.01
3345,ilian_drone,-795.60,0.07,105.55
3345,ilian_uwb_node,-4.13,-2366.23,74.99
3354,ilian_drone,-795.61,0.08,105.59
3355,ilian_uwb_node,-4.12,-2366.23,75.00
3365,ilian_drone,-795.56,0.06,105.55
3365,ilian_uwb_node,-4.12,-2366.24,75.00
3374,ilian_drone,-795.56,0.09,105.58
3375,ilian_uwb_node,-4.12,-2366.24,74.99
3385,ilian_drone,-795.53,0.05,105.59
3385,ilian_uwb_node,-4.14,-2366.24,74.98
3394,ilian_drone,-795.57,0.11,105.57
3395,ilian_uwb_node,-4.12,-2366.24,75.00
3404,ilian_drone,-795.53,0.05,105.62
3404,ilian_uwb_node,-4.12,-2366.22,75.00
3415,ilian_drone,-795.55,0.09,105.61
3415,ilian_uwb_node,-4.15,-2366.24,74.99
3424,ilian_drone,-795.59,0.03,105.63
3424,ilian_uwb_node,-4.14,-2366.22,74.99
3435,ilian_drone,-795.59,0.05,105.65
3435,ilian_uwb_node,-4.14,-2366.22,74.99
3444,ilian_drone,-795.61,0.12,105.62
3444,ilian_uwb_node,-4.12,-2366.24,75.00
3455,ilian_drone,-795.60,0.07,105.69
3455,ilian_uwb_node,-4.12,-2366.25,75.00
3465,ilian_drone,-795.60,0.16,105.67
3465,ilian_uwb_node,-4.14,-2366.22,75.00
3475,ilian_drone,-795.61,0.13,105.70
3475,ilian_uwb_node,-4.14,-2366.24,75.00
3485,ilian_drone,-795.58,0.12,105.70
3485,ilian_uwb_node,-4.12,-2366.25,75.00
3494,ilian_drone,-795.57,0.26,105.69
3494,ilian_uwb_node,-4.13,-2366.23,74.99
3505,ilian_drone,-795.59,0.22,105.72
3505,ilian_uwb_node,-4.11,-2366.25,75.02
3515,ilian_drone,-795.61,0.17,105.76
3515,ilian_uwb_node,-4.10,-2366.24,75.00
3525,ilian_drone,-795.52,0.31,105.81
3525,ilian_uwb_node,-4.15,-2366.24,75.00
3534,ilian_drone,-795.61,-0.59,105.75
3534,ilian_uwb_node,-4.14,-2366.22,74.99
3547,ilian_drone,-795.59,-0.66,105.85
3548,ilian_uwb_node,-4.13,-2366.24,75.00
3554,ilian_drone,-795.54,-0.56,105.86
3555,ilian_uwb_node,-4.14,-2366.23,74.98
3564,ilian_drone,-795.53,0.37,106.04
3565,ilian_uwb_node,-4.13,-2366.24,75.01
3574,ilian_drone,-795.68,-0.62,105.96
3575,ilian_uwb_node,-4.13,-2366.23,74.99
3585,ilian_drone,-795.57,-0.58,106.06
3585,ilian_uwb_node,-4.14,-2366.23,74.97
3595,ilian_drone,-795.52,0.41,106.22
3595,ilian_uwb_node,-4.12,-2366.25,74.99
3604,ilian_drone,-795.55,-0.46,106.21
3604,ilian_uwb_node,-4.14,-2366.22,74.99
3615,ilian_drone,-795.69,-0.59,106.29
3615,ilian_uwb_node,-4.12,-2366.24,75.01
3625,ilian_drone,-795.55,-0.47,106.43
3625,ilian_uwb_node,-4.12,-2366.23,74.99
3634,ilian_drone,-795.48,0.52,106.61
3634,ilian_uwb_node,-4.14,-2366.23,74.99
3647,ilian_drone,-795.56,0.49,106.77
3647,ilian_uwb_node,-4.16,-2366.24,75.00
3655,ilian_drone,-795.66,0.48,106.94
3655,ilian_uwb_node,-4.16,-2366.21,74.97
3665,ilian_drone,-795.56,0.60,107.18
3665,ilian_uwb_node,-4.14,-2366.23,74.98
3675,ilian_drone,-795.40,0.82,107.48
3675,ilian_uwb_node,-4.14,-2366.24,74.98
3685,ilian_drone,-795.59,0.82,107.79
3685,ilian_uwb_node,-4.11,-2366.26,75.00
3695,ilian_drone,-795.68,-0.07,108.16
3695,ilian_uwb_node,-4.12,-2366.24,74.98
3704,ilian_drone,-795.68,0.94,108.82
3704,ilian_uwb_node,-4.12,-2366.25,74.98
3715,ilian_drone,-795.50,0.19,109.30
3715,ilian_uwb_node,-4.11,-2366.23,74.99
3724,ilian_drone,-795.36,0.25,110.08
3725,ilian_uwb_node,-4.12,-2366.23,74.99
3734,ilian_drone,-795.63,0.20,110.89
3735,ilian_uwb_node,-4.13,-2366.23,74.98
3744,ilian_drone,-795.69,1.18,112.00
3744,ilian_uwb_node,-4.12,-2366.24,75.00
3755,ilian_drone,-795.38,0.46,113.04
3755,ilian_uwb_node,-4.14,-2366.23,74.99
3765,ilian_drone,-795.30,0.44,114.24
3765,ilian_uwb_node,-4.13,-2366.24,75.01
3775,ilian_drone,-795.28,0.55,115.57
3775,ilian_uwb_node,-4.14,-2366.23,75.00
3785,ilian_drone,-795.18,0.63,117.17
3785,ilian_uwb_node,-4.14,-2366.24,74.98
3795,ilian_drone,-795.30,0.64,118.77
3795,ilian_uwb_node,-4.15,-2366.23,74.98
3805,ilian_drone,-795.36,0.75,120.60
3805,ilian_uwb_node,-4.15,-2366.23,74.99
3814,ilian_drone,-795.07,0.73,122.59
3814,ilian_uwb_node,-4.12,-2366.24,74.99
3825,ilian_drone,-794.80,0.85,124.77
3825,ilian_uwb_node,-4.12,-2366.23,75.00
3835,ilian_drone,-794.90,1.69,127.01
3835,ilian_uwb_node,-4.12,-2366.25,74.99
3844,ilian_drone,-795.01,0.87,129.28
3844,ilian_uwb_node,-4.14,-2366.21,74.99
3855,ilian_drone,-794.84,0.94,131.65
3855,ilian_uwb_node,-4.12,-2366.23,75.00
3865,ilian_drone,-794.74,2.07,134.43
3865,ilian_uwb_node,-4.12,-2366.22,74.99
3875,ilian_drone,-794.71,2.13,137.03
3875,ilian_uwb_node,-4.13,-2366.23,74.98
3885,ilian_drone,-794.54,1.33,139.63
3885,ilian_uwb_node,-4.14,-2366.23,74.98
3895,ilian_drone,-794.28,1.45,142.56
3895,ilian_uwb_node,-4.13,-2366.22,74.99
3928,ilian_drone,-794.60,2.74,151.04
3928,ilian_uwb_node,-4.13,-2366.23,74.99
3939,ilian_drone,-794.37,3.02,154.25
3939,ilian_uwb_node,-4.11,-2366.23,74.99
3948,ilian_drone,-794.04,2.84,158.18
3949,ilian_uwb_node,-4.12,-2366.24,75.00
3958,ilian_drone,-793.93,2.88,161.60
3958,ilian_uwb_node,-4.12,-2366.23,74.98
3968,ilian_drone,-793.75,2.07,164.99
3968,ilian_uwb_node,-4.12,-2366.23,74.97
3978,ilian_drone,-793.79,2.06,168.48
3978,ilian_uwb_node,-4.11,-2366.22,74.98
3989,ilian_drone,-793.86,2.01,172.00
3989,ilian_uwb_node,-4.12,-2366.24,74.97
3999,ilian_drone,-793.80,2.07,175.61
3999,ilian_uwb_node,-4.12,-2366.24,74.99
4008,ilian_drone,-793.73,2.19,179.32
4008,ilian_uwb_node,-4.14,-2366.23,74.98
4018,ilian_drone,-793.63,2.21,183.02
4019,ilian_uwb_node,-4.15,-2366.22,74.97
4028,ilian_drone,-793.32,3.24,186.94
4028,ilian_uwb_node,-4.13,-2366.26,75.01
4039,ilian_drone,-793.13,3.31,190.82
4039,ilian_uwb_node,-4.13,-2366.25,75.00
4048,ilian_drone,-793.19,3.30,194.68
4048,ilian_uwb_node,-4.12,-2366.26,74.99
4059,ilian_drone,-793.18,3.28,198.55
4059,ilian_uwb_node,-4.11,-2366.24,74.99
4069,ilian_drone,-793.02,2.36,202.25
4069,ilian_uwb_node,-4.12,-2366.23,74.99
4079,ilian_drone,-792.67,2.64,206.32
4079,ilian_uwb_node,-4.13,-2366.23,74.99
4088,ilian_drone,-792.51,3.71,210.40
4088,ilian_uwb_node,-4.12,-2366.23,74.99
4099,ilian_drone,-792.37,2.92,214.25
4099,ilian_uwb_node,-4.13,-2366.24,75.00
4108,ilian_drone,-792.02,3.04,218.32
4109,ilian_uwb_node,-4.14,-2366.22,75.00
4118,ilian_drone,-791.87,3.99,222.48
4118,ilian_uwb_node,-4.14,-2366.22,74.99
4129,ilian_drone,-791.71,2.99,226.32
4129,ilian_uwb_node,-4.11,-2366.25,74.99
4139,ilian_drone,-791.19,2.93,230.38
4139,ilian_uwb_node,-4.13,-2366.22,75.00
4148,ilian_drone,-790.76,3.01,234.38
4149,ilian_uwb_node,-4.12,-2366.23,74.99
4158,ilian_drone,-790.53,3.07,238.36
4159,ilian_uwb_node,-4.14,-2366.22,74.97
4168,ilian_drone,-790.13,3.26,242.35
4169,ilian_uwb_node,-4.11,-2366.24,75.00
4178,ilian_drone,-789.84,3.41,246.29
4179,ilian_uwb_node,-4.12,-2366.23,75.00
4188,ilian_drone,-789.74,3.32,250.14
4188,ilian_uwb_node,-4.13,-2366.24,74.99
4198,ilian_drone,-789.26,4.33,254.16
4198,ilian_uwb_node,-4.11,-2366.26,75.01
4209,ilian_drone,-788.74,3.49,257.88
4209,ilian_uwb_node,-4.14,-2366.20,74.99
4218,ilian_drone,-788.31,3.43,261.66
4219,ilian_uwb_node,-4.12,-2366.23,74.99
4228,ilian_drone,-787.83,3.50,265.50
4228,ilian_uwb_node,-4.13,-2366.23,74.99
4238,ilian_drone,-787.46,3.71,269.28
4238,ilian_uwb_node,-4.13,-2366.21,74.99
4249,ilian_drone,-787.30,3.82,272.96
4249,ilian_uwb_node,-4.12,-2366.23,75.00
4259,ilian_drone,-786.98,3.78,276.65
4259,ilian_uwb_node,-4.11,-2366.23,74.99
4269,ilian_drone,-786.23,3.75,280.50
4269,ilian_uwb_node,-4.13,-2366.21,75.00
4279,ilian_drone,-785.59,3.77,284.42
4279,ilian_uwb_node,-4.14,-2366.21,74.98
4288,ilian_drone,-785.09,3.78,288.51
4289,ilian_uwb_node,-4.11,-2366.23,75.01
4298,ilian_drone,-784.65,3.91,292.79
4298,ilian_uwb_node,-4.11,-2366.23,75.00
4308,ilian_drone,-784.15,4.95,297.43
4308,ilian_uwb_node,-4.12,-2366.22,75.02
4319,ilian_drone,-783.62,5.06,302.14
4319,ilian_uwb_node,-4.11,-2366.23,75.00
4328,ilian_drone,-783.08,4.18,306.93
4329,ilian_uwb_node,-4.14,-2366.22,74.98
4339,ilian_drone,-782.49,4.39,311.73
4339,ilian_uwb_node,-4.12,-2366.23,75.01
4351,ilian_drone,-781.62,3.99,317.17
4351,ilian_uwb_node,-4.11,-2366.23,75.00
4358,ilian_drone,-780.85,5.13,322.72
4358,ilian_uwb_node,-4.13,-2366.24,74.98
4368,ilian_drone,-780.26,5.16,328.13
4368,ilian_uwb_node,-4.14,-2366.22,74.99
4378,ilian_drone,-779.67,5.28,333.70
4378,ilian_uwb_node,-4.14,-2366.22,74.99
4389,ilian_drone,-779.14,5.27,339.11
4389,ilian_uwb_node,-4.12,-2366.23,75.00
4402,ilian_drone,-777.80,4.48,349.84
4402,ilian_uwb_node,-4.12,-2366.23,74.99
4412,ilian_drone,-777.39,5.40,355.19
4412,ilian_uwb_node,-4.14,-2366.22,74.98
4422,ilian_drone,-776.54,5.42,359.83
4423,ilian_uwb_node,-4.11,-2366.24,75.00
4432,ilian_drone,-775.95,5.65,364.73
4433,ilian_uwb_node,-4.11,-2366.22,74.99
4442,ilian_drone,-775.39,4.76,369.39
4443,ilian_uwb_node,-4.13,-2366.22,74.98
4455,ilian_drone,-774.78,4.77,373.84
4456,ilian_uwb_node,-4.12,-2366.24,75.00
4462,ilian_drone,-774.30,4.70,377.95
4463,ilian_uwb_node,-4.13,-2366.21,74.99
4472,ilian_drone,-773.67,4.88,381.86
4473,ilian_uwb_node,-4.12,-2366.22,74.99
4482,ilian_drone,-773.05,4.97,385.59
4483,ilian_uwb_node,-4.14,-2366.23,75.00
4492,ilian_drone,-772.39,5.91,389.23
4493,ilian_uwb_node,-4.15,-2366.21,74.98
4502,ilian_drone,-771.72,5.18,392.39
4503,ilian_uwb_node,-4.13,-2366.22,74.98
4512,ilian_drone,-771.17,5.17,395.45
4513,ilian_uwb_node,-4.09,-2366.22,75.01
4522,ilian_drone,-770.33,5.26,398.36
4523,ilian_uwb_node,-4.12,-2366.22,75.00
4532,ilian_drone,-769.69,6.31,401.17
4533,ilian_uwb_node,-4.15,-2366.22,74.99
4542,ilian_drone,-769.12,6.37,403.63
4543,ilian_uwb_node,-4.13,-2366.23,74.99
4552,ilian_drone,-768.14,6.53,405.57
4553,ilian_uwb_node,-4.10,-2366.24,75.00
4562,ilian_drone,-767.66,6.64,407.73
4563,ilian_uwb_node,-4.15,-2366.22,74.98
4572,ilian_drone,-766.90,6.73,409.59
4573,ilian_uwb_node,-4.15,-2366.23,74.97
4582,ilian_drone,-766.28,6.82,411.38
4583,ilian_uwb_node,-4.13,-2366.24,74.99
4592,ilian_drone,-765.84,6.65,412.51
4593,ilian_uwb_node,-4.13,-2366.26,74.99
4602,ilian_drone,-765.00,6.86,414.63
4603,ilian_uwb_node,-4.11,-2366.26,74.99
4612,ilian_drone,-764.37,6.91,415.82
4613,ilian_uwb_node,-4.12,-2366.25,74.98
4622,ilian_drone,-763.59,7.06,416.95
4623,ilian_uwb_node,-4.12,-2366.24,74.99
4632,ilian_drone,-762.85,7.25,417.92
4633,ilian_uwb_node,-4.15,-2366.24,74.97
4642,ilian_drone,-762.33,7.31,418.64
4643,ilian_uwb_node,-4.14,-2366.22,74.97
4652,ilian_drone,-761.55,7.34,419.32
4653,ilian_uwb_node,-4.13,-2366.23,74.97
4662,ilian_drone,-760.83,7.49,419.84
4663,ilian_uwb_node,-4.14,-2366.23,74.97
4672,ilian_drone,-760.15,7.72,420.19
4673,ilian_uwb_node,-4.13,-2366.24,74.99
4683,ilian_drone,-759.46,7.75,420.48
4684,ilian_uwb_node,-4.14,-2366.24,74.98
4692,ilian_drone,-758.93,7.73,420.50
4693,ilian_uwb_node,-4.14,-2366.22,74.98
4702,ilian_drone,-758.03,8.00,420.43
4703,ilian_uwb_node,-4.14,-2366.23,74.98
4712,ilian_drone,-757.21,8.23,420.29
4713,ilian_uwb_node,-4.13,-2366.25,74.98
4722,ilian_drone,-756.82,8.15,419.90
4723,ilian_uwb_node,-4.12,-2366.25,74.99
4732,ilian_drone,-755.98,8.13,419.42
4734,ilian_uwb_node,-4.12,-2366.24,74.99
4742,ilian_drone,-755.08,8.38,418.82
4743,ilian_uwb_node,-4.14,-2366.22,74.99
4752,ilian_drone,-754.40,8.60,418.05
4753,ilian_uwb_node,-4.12,-2366.24,74.98
4762,ilian_drone,-753.76,8.66,417.32
4763,ilian_uwb_node,-4.14,-2366.23,74.98
4772,ilian_drone,-753.18,8.57,416.45
4773,ilian_uwb_node,-4.14,-2366.23,74.99
4782,ilian_drone,-752.42,7.74,415.24
4783,ilian_uwb_node,-4.12,-2366.24,75.01
4792,ilian_drone,-751.45,8.08,414.15
4793,ilian_uwb_node,-4.14,-2366.22,74.99
4802,ilian_drone,-750.79,9.14,413.11
4803,ilian_uwb_node,-4.14,-2366.24,75.00
4812,ilian_drone,-750.18,9.00,411.77
4813,ilian_uwb_node,-4.14,-2366.25,74.99
4822,ilian_drone,-749.26,9.06,410.43
4823,ilian_uwb_node,-4.14,-2366.25,74.99
4832,ilian_drone,-748.40,9.37,409.10
4832,ilian_uwb_node,-4.11,-2366.24,74.99
4842,ilian_drone,-747.66,9.53,407.54
4843,ilian_uwb_node,-4.14,-2366.23,74.99
4852,ilian_drone,-746.99,9.65,405.96
4853,ilian_uwb_node,-4.11,-2366.24,74.99
4862,ilian_drone,-746.33,9.87,404.50
4863,ilian_uwb_node,-4.12,-2366.23,74.97
4872,ilian_drone,-745.42,9.98,402.82
4873,ilian_uwb_node,-4.13,-2366.25,74.98
4882,ilian_drone,-744.58,10.13,401.17
4883,ilian_uwb_node,-4.10,-2366.27,75.00
4892,ilian_drone,-743.53,10.25,399.51
4893,ilian_uwb_node,-4.11,-2366.24,74.98
4902,ilian_drone,-742.67,10.32,397.83
4903,ilian_uwb_node,-4.13,-2366.25,74.98
4912,ilian_drone,-742.30,9.59,395.96
4913,ilian_uwb_node,-4.15,-2366.25,74.98
4922,ilian_drone,-741.57,9.85,394.22
4923,ilian_uwb_node,-4.12,-2366.25,74.98
4932,ilian_drone,-740.54,10.95,392.67
4933,ilian_uwb_node,-4.12,-2366.26,74.99
4942,ilian_drone,-739.55,10.99,390.89
4943,ilian_uwb_node,-4.12,-2366.24,75.00
4952,ilian_drone,-738.86,11.00,389.23
4953,ilian_uwb_node,-4.13,-2366.24,74.99
4962,ilian_drone,-737.92,11.07,387.46
4963,ilian_uwb_node,-4.12,-2366.24,74.99
4972,ilian_drone,-736.91,11.40,385.90
4973,ilian_uwb_node,-4.10,-2366.23,74.99
4982,ilian_drone,-736.08,11.57,384.26
4983,ilian_uwb_node,-4.14,-2366.24,74.97
4992,ilian_drone,-735.43,11.68,382.66
4993,ilian_uwb_node,-4.13,-2366.23,74.99
5002,ilian_drone,-734.73,10.90,380.92
5003,ilian_uwb_node,-4.12,-2366.26,75.00
5012,ilian_drone,-733.71,11.12,379.38
5013,ilian_uwb_node,-4.13,-2366.23,74.99
5022,ilian_drone,-732.57,12.32,377.70
5023,ilian_uwb_node,-4.11,-2366.25,74.99
5032,ilian_drone,-731.87,11.41,376.50
5033,ilian_uwb_node,-4.12,-2366.25,74.98
5042,ilian_drone,-730.94,11.54,375.12
5043,ilian_uwb_node,-4.11,-2366.24,74.98
5052,ilian_drone,-729.88,12.89,373.69
5053,ilian_uwb_node,-4.13,-2366.24,74.97
5062,ilian_drone,-728.86,13.08,372.45
5063,ilian_uwb_node,-4.14,-2366.22,74.99
5072,ilian_drone,-727.81,13.25,371.22
5073,ilian_uwb_node,-4.14,-2366.22,74.98
5083,ilian_drone,-726.98,13.42,370.09
5083,ilian_uwb_node,-4.10,-2366.25,75.00
5092,ilian_drone,-726.33,13.70,369.11
5093,ilian_uwb_node,-4.10,-2366.24,75.01
5102,ilian_drone,-725.34,13.83,367.95
5103,ilian_uwb_node,-4.15,-2366.23,74.98
5112,ilian_drone,-724.23,13.99,366.96
5113,ilian_uwb_node,-4.13,-2366.24,74.99
5122,ilian_drone,-723.26,14.17,366.13
5123,ilian_uwb_node,-4.11,-2366.23,75.00
5133,ilian_drone,-722.32,14.23,365.16
5133,ilian_uwb_node,-4.14,-2366.23,75.00
5142,ilian_drone,-721.53,14.43,364.40
5143,ilian_uwb_node,-4.10,-2366.25,74.99
5152,ilian_drone,-720.70,14.73,363.73
5153,ilian_uwb_node,-4.13,-2366.25,74.98
5162,ilian_drone,-719.52,14.91,363.00
5163,ilian_uwb_node,-4.15,-2366.22,74.98
5172,ilian_drone,-718.44,15.05,362.42
5173,ilian_uwb_node,-4.12,-2366.24,75.00
5182,ilian_drone,-717.58,14.11,362.16
5183,ilian_uwb_node,-4.11,-2366.24,74.98
5192,ilian_drone,-716.72,14.27,361.81
5193,ilian_uwb_node,-4.11,-2366.24,75.00
5202,ilian_drone,-715.68,14.39,361.44
5203,ilian_uwb_node,-4.12,-2366.24,75.01
5212,ilian_drone,-714.74,14.66,361.22
5213,ilian_uwb_node,-4.10,-2366.25,75.00
5222,ilian_drone,-713.73,14.81,361.09
5223,ilian_uwb_node,-4.10,-2366.25,75.00
5232,ilian_drone,-712.67,16.04,361.32
5232,ilian_uwb_node,-4.10,-2366.25,74.99
5242,ilian_drone,-711.71,15.14,361.09
5243,ilian_uwb_node,-4.11,-2366.24,74.99
5252,ilian_drone,-710.82,15.39,361.15
5253,ilian_uwb_node,-4.12,-2366.22,74.99
5262,ilian_drone,-709.58,16.60,361.45
5263,ilian_uwb_node,-4.11,-2366.23,75.00
5272,ilian_drone,-708.45,16.81,361.65
5273,ilian_uwb_node,-4.15,-2366.21,74.99
5282,ilian_drone,-707.35,16.98,361.91
5283,ilian_uwb_node,-4.11,-2366.23,75.00
5292,ilian_drone,-706.37,17.14,362.22
5293,ilian_uwb_node,-4.14,-2366.23,74.98
5302,ilian_drone,-705.59,17.42,362.65
5303,ilian_uwb_node,-4.12,-2366.23,75.00
5312,ilian_drone,-704.53,17.60,362.93
5313,ilian_uwb_node,-4.12,-2366.23,74.98
5322,ilian_drone,-703.44,17.92,363.44
5323,ilian_uwb_node,-4.12,-2366.23,74.99
5332,ilian_drone,-702.51,18.17,364.07
5332,ilian_uwb_node,-4.12,-2366.23,75.00
5342,ilian_drone,-701.55,18.31,364.59
5343,ilian_uwb_node,-4.10,-2366.23,75.01
5352,ilian_drone,-700.69,17.62,365.05
5353,ilian_uwb_node,-4.11,-2366.23,75.01
5362,ilian_drone,-699.64,17.73,365.70
5363,ilian_uwb_node,-4.14,-2366.22,74.99
5372,ilian_drone,-698.52,18.97,366.63
5373,ilian_uwb_node,-4.12,-2366.23,75.00
5382,ilian_drone,-697.47,19.08,367.30
5383,ilian_uwb_node,-4.13,-2366.23,75.00
5392,ilian_drone,-696.59,19.27,368.18
5393,ilian_uwb_node,-4.13,-2366.23,74.99
5403,ilian_drone,-695.78,18.82,368.62
5404,ilian_uwb_node,-4.15,-2366.22,74.98
5412,ilian_drone,-694.22,18.66,369.70
5413,ilian_uwb_node,-4.12,-2366.23,74.99
5422,ilian_drone,-693.29,19.03,370.67
5423,ilian_uwb_node,-4.12,-2366.24,75.00
5432,ilian_drone,-692.51,19.16,371.59
5433,ilian_uwb_node,-4.13,-2366.24,75.00
5442,ilian_drone,-691.71,19.49,372.56
5443,ilian_uwb_node,-4.14,-2366.22,74.98
5452,ilian_drone,-690.35,20.78,373.28
5453,ilian_uwb_node,-4.13,-2366.20,75.00
5462,ilian_drone,-689.16,20.92,374.28
5463,ilian_uwb_node,-4.15,-2366.22,74.99
5472,ilian_drone,-688.12,21.00,375.25
5473,ilian_uwb_node,-4.13,-2366.23,75.00
5483,ilian_drone,-687.13,21.16,376.23
5484,ilian_uwb_node,-4.10,-2366.25,75.00
5492,ilian_drone,-686.15,21.46,377.31
5493,ilian_uwb_node,-4.13,-2366.22,74.98
5502,ilian_drone,-685.07,21.73,378.34
5502,ilian_uwb_node,-4.13,-2366.23,75.00
5512,ilian_drone,-684.18,21.99,379.49
